,title,category
751,EU 러로 번지는 폴란드 벨라루스 난민 갈등,World
752,유럽 국가들  감염 확산에  위드 코로나  접고  방역 고삐  속속,World
753,ING  Fed  채권매입 내년  분기 종료 하반기  회 이상 금리 올릴 것 ,World
754, 오징어 게임    왕좌의 게임  제쳤다 유튜브    억뷰 돌파,World
755,재선 노린 마크롱  탄소중립 위해 새 원자로 건설 ,World
756,중  요소  만  천   톤 수출 재개 급한 불 껐다,World
757,전기차업체 리비안  기업공개하자마자 시가총액 포드 GM 추월,World
758,아리바이오   학회서  먹는 치매약  임상 상 발표     상 준비 ,World
759, 에 날 세우고  에 이해 구한  상무장관,World
760,공급망 쥐고 경제 흔드는 미중  바이든 시진핑 내주 첫 회담,World
761,   냉전 종식으로 해체했던  독일  미사일 사령부  부활,World
762, 미국 물가   까지 치솟을 수 있다 는 경고,World
763,갱단이 숨통 조이고 있는 아이티 연료난에 식수난까지,World
764, 뜨겁다 고 종업원에게 수프 뿌린  민폐녀,World
765,    번째 항모  내년  월 진수 ,World
766,혁신 않더니  에디슨이 세운 GE   개사로 공중분해,World
767, 테슬라 대항마  리비안 상장 시장가치  천억 달러 예상,World
768,이스라엘도 조만간     세 아동 백신 접종 자문위 권고,World
769,   대북제재 명분으로 서방  국과 군사동맹 강화,World
770, 테슬라 대항마  리비안 상장   시장가치  천억 달러 예상,World
771, 고무줄 통관  조였다 풀었다 하는 중국,World
772,미 중  기후변화 조치에 관한 공동선언문 발표,World
773, 기시다와 불화설  아베  파벌 정치 전면에 나선다,World
774,  언론의 거드름  한국  우리 덕분에 요소수 위기 넘겨 ,World
775,뒤바뀐 수정란  인공수정서 남의 아이 낳아,World
776, 국방부  전작권 전환 논란에  아직 결정 안 돼 ,World
777,머스크 트윗에 테슬라 시총  장중  조달러 하회했다 반등,World
778,다시 원전으로 눈돌린 마크롱  오락가락    구시대적  비판도,World
779,시진핑     대 지도자 반열에   소설      년 처럼 역사 왜곡 ,World
780,한미 산업대화  반도체 분과  신설  내달  일 첫 회의,World
781,미국서 수정란 바뀌어 남의 아이 출산 병원 상대 소송,World
782,  압박받는 타이완  사이버 공격에 몸살  하루    만 건 ,World
783,베트남 유조선 억류 둘러싼 이란과 미국의 엇갈린 주장,World
784,바이든 시진핑 내주 첫 화상회담   역사 전환점  vs  싸우면 모두 다쳐 ,World
785,지지율 고전 중인 바이든  물가상승 추세 뒤집는 게 최우선 ,World
786,  마크롱  탄소중립 위해 원전 필요 ,World
787,투발루 장관의 수중 연설  물에 잠겨도 국가 인정받나요 ,World
788,거센 물가상승에 백악관  비상    소비자물가 최대폭 상승,World
789,푸틴 메르켈  벨라루스 폴란드 국경 지역 난민 사태 논의 종합 ,World
790,시리아서 무인기 공격으로 친이란 민병대  명 사망,World
791,염색했다 남편도 못 알아볼 만큼 부어오른  여성 완치까지 한달,World
792, 자막뉴스  모더나의 충격적인 배신  미국 정부가 펄쩍 뛰는 이유,World
793, 지지율 고전  바이든  물가상승 추세 뒤집는 게 최우선 ,World
794, 기시다  김정은과 조건 없이 만나겠다  또 주장,World
795,시진핑  오늘 마오쩌둥 덩샤오핑과 어깨 나란히,World
796,우리 강아지가 닭 사냥을  마을 공포로 몰아넣은 반려견 정체,World
797,차기 대통령 선거 유세 방불케 한 마크롱 대통령 담화,World
798,뉴욕증시  미 소비자물가 급등에 하락 출발,World
799, 꿍미니와 취업뽀개기  코로나  먹어서 치료한다  ,World
800,방글라데시  코로나 먹는 복제약  만원대에 판다,World
801,모더나  백신 특허  단독 출원  논란      정부 배신 ,World
802,대선 앞둔  에 드골 바람    후보들 앞다퉈 후계자 자처하는 까닭,World
803,  기시다 총리  임금 인상 전력  새 분배구조 만들겠다  종합 ,World
804,마크롱  외국에 에너지 의존 안하려면 새 원전 필요 ,World
805,  월 미국 소비자물가 상승률            년 이후 최고 ,World
806,혼외정사 나눈 이란 남녀  간통죄로 사형 선고 논란,World
807,  코로나   신규감염    명 이틀째    명대   누적    만    명,World
808,아이언맨  캡틴아메리카 제쳤다       년 가장 섹시한 이 남자,World
809,GM 포드 등  개       년 내연차 생산 중단    현대차는 불참,World
810,마피아와 수십년 전쟁 벌인 검사    재판서 조직원   명 중   명 유죄,World
811,이란 억류 베트남 유조선 풀려나  도난 원유 회수 후 석방  종합 ,World
812,기시다    납치 문제  가장 중요 과제  또 언급,World
813,기시다    납치 문제  가장 중요 과제  또 언급,World
814,스프 환불 실랑이에 격분 점원 얼굴에 스프 부어버린   여성  영상 ,World
815, 심장 건강에 가장 좋은 취침시간은 밤   시   시 ,World
816,  월 미 소비자물가지수      올라     년 이후 최고,World
817,자신감 얻은   기시다 총리   외교 경제 자기 색깔 낸다,World
818, 백신 거부하고서 코로나   걸리면  치료비 본인이 내라 ,World
819, 레오  너 이리 와봐  베이조스  여친 시선 뺏은 디캐프리오에 경고,World
820,물가 상승 멈추지 않는 중국 스태그플레이션 우려,World
821,프랑스  부스터샷 접종해야만 백신패스 연장,World
822, 예전엔 땅이었는데  수중 연설로 기후 재앙 호소,World
823,화이자  추가접종 효과는  년 매년 접종해야 ,World
824,미 국립보건원 빼고 단독 특허 출원 모더나  미국 정부와 백신 특허 분쟁,World
825,화이자    모든 성인 대상 부스터샷 승인 요청  효과  년 지속 ,World
826,    월 신차 판매      감소    반도체 부족 장기화 ,World
827,섬나라 투발루 장관 수중연설  우리는 가라앉고 있다 ,World
828,바이든 시진핑  내주 화상으로 첫 회담,World
829,    달러  잡스의 첫 애플 컴퓨터  한화로  억      만원 낙찰,World
830,동유럽 국경에 중동 난민 수천 명 서로  떠넘기기 ,World
831,지금도 힘든데  지구 온도  도 오르면   억명 폭염 고통 ,World
832, 서 수정란 바뀌어 남의 아이 출산 병원 상대 소송,World
833, 앱스토어 밖 결제 풀어라    법원  애플 집행정지 신청 기각,World
834,담 넘고 수풀 헤치고    극단 격리 에 수십 명 탈출,World
835,하늘에서 돈이 떨어지자  아수라장된 도로 영상 ,World
836, 전기차   탈탄소  공식  반은 맞고 반은 틀리다,World
837,중 압박받는 대만  사이버 공격에 몸살  하루    만건 ,World
838,독일 신규확진자  만명 육박    사흘째 사상 최다 경신 ,World
839,  의원들  군용기 타고  깜짝  대만행    경계령 ,World
840,  CSIS    신형 항공모함  이르면 내년  월 완성될 듯 ,World
841,    세 번째 항모     년  월 완공       러  군비경쟁 가속,World
842, 에 쫓기는 NASA  예산 부족에 달 유인 탐사     년으로 연기 ,World
843, 국제우주정거장  중국 우주 쓰레기 피해   일 밤   시쯤  회피 기동  예정 ,World
844,  요소수 품귀 사태에    자업자득 우리와 무슨 관계  ,World
845,한미   반도체 자료 제출은  회성 사안  확인,World
846,  매체    요소수 사태  자업자득   언론  반도체 수출규제 당시와 판박이 ,World
847,코로나 재확산에 부스터샷 확대 화이자  모든 성인 승인 요청,World
848,독일  하루  만명 확진 쏟아져    만명 사망  경고,World
849, 올댓차이나    월   신차 판매    만대          반도체 부족 장기화 ,World
850,마크롱  원자로 건설 재개 선언    에너지 외세 의존 안해 ,World
851,폴란드 총리  밀려드는 난민 배후에는 푸틴 있다 ,World
852, 전쟁이 아니라 학살     후퇴한 연대장에 쏟아진 비난  일본 람 ,World
853,인도가 개최한  아프간 문제  회담에 앙숙 파키스탄 불참,World
854,에티오피아 내전 종식 한 가닥 희망    작은 기회의 창 열려 ,World
855,COP  에 등장한 오징어게임  삼성전자 재생에너지     로 ,World
856,마크롱  탄소중립 위해 새 원자로 건설 재개 ,World
857,이탈리아  백신패스 반대 도심 시위 금지 연좌 형태만 허용,World
858,꽁꽁 숨긴 마리 앙투아네트  다이아 팔찌     억에 낙찰,World
859, 기시다와 불화설  아베  파벌 정치 전면에 ,World
860,화이자  부스터샷 대상  모든 성인  신청,World
861, 세상만사  주말만 되면 백악관 벗어나는 바이든 대통령 부부,World
862,  아베  최대파벌 회장    막강한  어둠의 쇼군  등장  기시다 총리의 비책은 ,World
863,대만 TSMC    소니  반도체 동맹 ,World
864,중국  중 전회 중 연일  시진핑 찬가 ,World
865, 치유의 힘 믿어  인도서 소똥 던지기 코로나 폭증 우려,World
866,TSMC 소니  반도체 동맹      파운드리 공장 합작,World
867,바이든 시진핑  다음주 첫 화상회담  꼬인 관계 풀릴까,World
868,국제우주정거장의  회피 기동 은 이 나라 우주쓰레기 때문,World
869,모더나   국립보건원   코로나   백신 특허 분쟁 불붙는다,World
870,쿠르드족  굴곡진 그들의 발자취,World
871,공병대 투입하고    억 달러 보조금   바이든  공급대란  긴급 처방 ,World
872,현대차 결함 내부고발자  미국 정부서     억 원 포상금  받는다,World
873,중국  미 의원들 대만방문에  결연히 반대  관영매체  음흉  종합 ,World
874,외교수장만 바뀐 기시다 내각 출범 아베  다시 전면에,World
875,  생산자물가 또  역대최고    스태그플레이션 덮치나,World
876, 얌체 모더나 에 뿔난  정부   조 무상지원 했는데  특허권 독차지 한다고 ,World
877, 부동산업체 화양녠  주식거래 재개후     폭락 제 의 헝다되나,World
878,헝다 채무 위기  쉬자인 회장 개인자산으로 상환 가능성도,World
879, 외부결제 열어라  미 법원  애플 집행정지 신청 기각,World
880,   일부터 입국 완화했지만   종 넘는 서류 등  수속의 벽  심각,World
881, 워킹맘  뉴질랜드 총리 업무 방해한 귀여운 훼방꾼,World
882,  소비자물가   년만에 최대폭 상승   생산자물가도 급등,World
883, 연구  밤   시   시 취침  심장질환 위험 낮춘다 ,World
884, 러시아인 유럽  백신 여행  수십 배 증가 서방 백신맞으려 ,World
885, 아베파  수장으로 컴백하는 아베    기시다 인사에 노발대발 ,World
886,    생산자물가  천정부지  글로벌 인플레 공포 커진다,World
887,대국민연설 생중계 중  엄마  총리의 세 살 딸 천진난만 방송사고,World
888,내일 중국공산당  차 역사결의    차 무엇을 담았나,World
889,   냉전시대  독일 미사일사령부    년 만에 재가동,World
890,전기차로만 바꾼다고 탈탄소 가능할까  COP   ,World
891, 나스닥 데뷔  리비안  기업가치   조원   포드 GM 수준 인정받아,World
892,낳고 보니 다른 인종  수정란 바뀌어 남의 아이 출산한 여성,World
893,홍콩 입법회 선거  보이콧 선언했던 야당계 인사들 무소속 출마 이어져,World
894, 영상   멍멍 짖었는데 개 아니었어   닭장서 드러낸  야생 본색 ,World
895, 최강의 인간병기  미 육군 저격수 학교에  졸업생 나왔다   주간 혹독한 군사훈련,World
896,대만 코로나 신규환자  명  돌파감염   명   다시 사망 제로,World
897, 인도보다 싸다  중국 주식에 외국인 자금      조원 몰려   주가 반등 기대,World
898,  코로나 지원금   세 이하  명당    만원 준다  상위     제외,World
899, 영상  테슬라 잡는 리비안  전기 픽업트럭 이어 나스닥 등판,World
900,한숨 돌린 요소수 중국서  만  천   톤 반입,World
901, 월드피플   전기 수도 없는 오두막서   년 간 홀로 산 진짜 자연인,World
902, 친중친한파  새 일본 외무상 주목  한일관계 개선 청신호 ,World
903, 뜨거운 스프 왜 환불 안해줘  점원 얼굴에 그대로 들이부은 손님,World
904,이틀 간    m 깊이 동굴에 갇힌 탐험가 구하러       명 출동,World
905, 특파원 리포트  급한 불 껐나  중국발 요소수 대란이 남긴 것,World
906,기후위기 대응한다며 원전에 힘실은 영 프  EU의 선택은  COP   ,World
907,살얼음 대치 미중  바이든 시진핑 회담으로 돌파구 찾을까,World
908,시진핑  중미 관계는 역사의 고비 싸우면 모두 다친다 ,World
909,     세 이하    만원 재난지원금 지급 상위     제외,World
910,수정란 바뀌어 남의 아이 출산  날벼락   낳고 키웠는데 ,World
911, 나도 여성착취 공모자  팔로워     만명 섹시스타의 반성문,World
912, 스프가 너무 뜨거워  환불 요구 거절하자 점원 얼굴에 던진   여성 영상 ,World
913,으름장 놓던    삼성 SK 반도체 자료 제출에  일회성 조치  돌변,World
914, 신규 확진 사망  유럽 만 독주 특히 러시아  WHO,World
915,또 돌아온 아베  기시다  차 내각  고춧가루 뿌릴까,World
916,중국 석탄값 안정이 배경   미중 대립 속 한국 고려,World
917,헝다  자회사 지분 매각으로 디폴트 위기 넘기나 ,World
918,머스크 입방정에  세금제도 도마  세계 최고 갑부 소득세 안내 ,World
919, Pick    언론  한국이 사정사정   우릴 인정 안 하면 무너질 것 ,World
920, 이틀만에   조원   일론 머스크  입방정 에  천슬라  턱걸이,World
921, 법원   의회폭동  백악관 문서 공개해야  트럼프 요청 기각,World
922,일본 새 외교사령탑에 하야시 요시마사    기시다  아베 도발 ,World
923,팀 쿡도 암호화폐 투자자    개인적으로 보유 ,World
924,화이자  서     세 코로나   백신 승인 신청,World
925,탈레반 탈출 군 조종사 등 아프간인    명  타지크서 제 국행,World
926, 위드 코로나  접고 방역 고삐 조이는 유럽국가들,World
927,스티브 잡스 첫 작품     억에 팔렸다     년 만든  애플  ,World
928,수정란 뒤바뀐 부부들 아이 되찾고 대가족처럼  병원은 용서못해 ,World
929,머스크vs베이조스 갈등에 나사  유인 달 탐사선  발사  년 연기,World
930,스티브 잡스 첫 제품  애플  컴퓨터   억    만원에 낙찰,World
931,팀쿡  나도 암호화폐 보유 회사차원 투자는 안할 것 ,World
932,팀쿡  코인 샀나 안샀나  공부는 했다  하지만 애플은 안산다 ,World
933, 단두대 칼날 피한    개 다이아  앙투아네트 팔찌   억 낙찰,World
934,애플 CEO 팀쿡  나도 암호화폐 보유   회사차원 투자 아니야 ,World
935,방글라데시   알약 코로나 치료제  복제약  만원대 판매 시작,World
936,IT기업도  게임사도  나이키도  새 금맥  메타버스에 사활 건 기업들,World
937,프랑스 영국   에너지 위기  계기로 원전에 다시 투자,World
938,미 육군 저격수 학교에 첫 여자 졸업생 나왔다,World
939, G  생산자물가  급등 미국 중국 모두 역대 최고,World
940,화이자 백신 임상 부실 내부 폭로에 당국  정보 제한적 ,World
941,대만 TSMC  소니  반도체 동맹 ,World
942,  제로 코로나  실현 가능성  제로    안에서도 쓴소리,World
943, 공급망 대란 최대 난제  트럭 운전사  부족  오래된 문제 ,World
944,TV인줄 알았는데 컴퓨터였네 잡스 첫 작품  억    만원에 팔렸다,World
945,    냉전시대  독일주둔 미사일 사령부   년 만에 재가동,World
946, 의회 대표단 대만 방문에   전투기 띄웠다,World
947,미 의원단  군 수송기로 대만 방문 중  내정간섭  강력 반발,World
948,     의원들 대만 방문에  발끈    대만해협서 무력시위,World
949, 영상  투발루 장관의 바닷물 속  절박  연설  우리는 가라앉고 있다 ,World
950, 뉴스외전 뉴스 스토리  뉴욕 명물  노란 택시  살리기 총력전,World
951,스티브 잡스가 직접 만든 애플 첫 컴퓨터   억원 대 낙찰,World
952, 독도 일본 땅 교육  하야시    신임 외상에   한 일 관계  큰 변화 없을 것   특파원  ,World
953,대만  년간 미국과    여차례 군사교류 국방보고서에 처음 공개,World
954,헝다자동차     억 원 주식 매각 계획  대금 개발 생산에 이용 ,World
955, 주만에  미사일   발  발  정정한    능력 향상 노력하겠다 ,World
956,트위터 저격한   해리 왕자  메타와  동병상련  겪나,World
957,혁신 안하더니 미국제조업 상징 GE  거듭된 몰락에  개사로 분해,World
958,머스크  주식 팔까   떠보기에 테슬라 주가 이틀간     폭락,World
959,시진핑은 왜 바이든과   정상회담에 응했나,World
960,두테르테 딸 사라  다바오 시장 선거 불출마  대권 도전할까,World
961,갑질 논란에 한발 물러선 베트남  외국인 비자정책 완화한다,World
962, 디폴트 위기 헝다   번째 달러채 디폴트 앞둔 헝다  자산매각으로 버틸 듯,World
963,미  독일서 미사일사령부   년만에 재가동  극초음속 미사일 배치 ,World
964,    월 PPI 사상 최고치에 증시도 타격 CSI          ,World
965,미국  전국민 성인 대상 부스터샷 승인 임박,World
966,팬데믹 이전으로 거의 돌아갔던 덴마크 일장춘몽이었다,World
967,문승욱  공감대 속 반도체 자료 제출      우려없도록 할 것 ,World
968,병원서 뒤바뀐 수정란 남의 아이 낳아 키운 두 부부  글로벌  ,World
969,가즈프롬  유럽에 천연가스 공급 확대 EU 숨통 트일까,World
970,동화가 현실로  호주서 발견된 정체불명  이상한 나라의 애벌레 ,World
971,  마크롱  탄소 중립하려면 원자력 발전 재개해야 ,World
972,기시다 독자 노선 강화에 뿔난 아베 파벌 정치 진두지휘,World
973, 통신One  넷플릭스  오징어게임  시카고에서도 열풍,World
974,TSMC  대만 남부에 반도체 공장 신설,World
975,러  한국에 스푸트니크 백신 신속 승인 요청 요소수 공급 협의도,World
976, 장관  반도체 자료가 기업 기밀 강탈    비판 터무니없다 ,World
977,    사교육 광고 엄단  사교육 규제 방침 재확인,World
978,      다 빠진       내연차 생산중단  서약 현대차도 불참,World
979,  싱크탱크  내년  월에    번째 항모 진수할듯     항모에 필적 ,World
980,황동혁 감독  오겜 시즌  구상중  선택의 여지없다 ,World
981,일본 제 당  당  개헌 협력  합의 논의 가속화할듯,World
982,   머크 치료제  조억원 어치 추가 구입,World
983, 여기는 중국  쇼호스트로 내몰린   학원강사들 인터넷서 농산물 판매하는 이유,World
984,바이든 시진핑  내주 화상으로 첫 정상회의 개최 예정,World
985,하루 매출    조 예고  쌍십일  마윈 모습 드러낼까 ,World
986, 영상  흑인 혼혈 딸과 비행기 탔다가 인신매매범 몰린 백인 엄마,World
987,마크롱의 원전 유턴  신규 원자로 건설 다시 추진할 것 ,World
988,중국   중전회 폐막앞두고  시진핑 사상  강조,World
989,현대차 엔진결함 내부고발자  미국서    억원대 포상금,World
990,염색   시간 뒤 괴물로 변한 얼굴   대   경고  글로벌  ,World
991,    월 소비자물가     수준 예상  더 높아질 위험 ,World
992,에디슨이 만든 GE  결국  분할 항공 헬스 에너지 쪼갠다,World
993, 난민 방패 뒤에 푸틴 있다  폴란드 총리  벨라루스 배후 맹공,World
994,깊이    m 동굴에 갇힌  탐험가     명 투입   시간만에 구조,World
995,    러 겨냥    주둔 미사일사령부   년만에 재가동,World
996,암호화폐 보유 인정한 팀 쿡    애플이 투자하진 않을 것 ,World
997,  부동산 연쇄 디폴트 위기 판타시아  주식 거래 재개 후     폭락,World
998, 제 의 테슬라  리비안 공모가   달러 확정    기업가치   조원 ,World
999,단두대에 사라진  사치의 여왕  다이아몬드 팔찌 한 쌍   억원에 팔렸다,World
1000,    독일주둔 미사일사령부   년만에 재가동 준비   냉전시대 회귀 ,World
1001,미국  독일 주둔 미사일사령부   년 만에 재가동 러시아 군비증강 맞대응,World
1002, 기시다와 불화설  아베  파벌 정치 전면에 나선다,World
1003,냉전시대 복귀 미  독일주둔 미사일사령부   년만에 재가동,World
1004, 디폴트 곡예  넘는 헝다  자산매각으로 또 위기 모면할 듯,World
1005,  신형항모 내년 완공    기술수준   턱밑 추격,World
1006,   개 기업 반도체 자료 제출 미국  자발적 협조 ,World
1007,  매체     핵 선제 불사용  선언 못하도록 일본 영국 프랑스 움직인다 ,World
1008,TSMC  대만 남부에 반도체  공장 건설      년 양산 돌입 ,World
1009, 제 의 테슬라  리비안 공모가   달러 기업가치   조원,World
1010,  정권 경제안보 직면   언론 요소수 사태 주목,World
1011, 다이아만    개  마리 앙투아네트 팔찌   억에 팔렸다,World
1012,TSMC  일본에    조 투입 반도체 공장 건설   소니도     억 출자,World
1013,모더나  개발 협력 정부 과학자  명 쏙 빼고 특허 출원,World
1014,미국인      팬데믹 이전 돌아가도 위험하지 않아  화이자  백신 매년 맞아야 ,World
1015,TSMC 소니  반도체 동맹    구마모토에 공장 설립,World
1016,윤보선 생가에 얽힌 진실  친일 안내문 설치는 당연하다  김종성의  히  스토리  ,World
1017,머스크   입방정 트윗   테슬라 시총    조 날아가,World
1018,화이자    성인 전체 부스터샷 사용 신청    효력  년 갈 듯 ,World
1019,알리바바 폭락 헝다 사태에도  채권 주식에    자금    조원 유입,World
1020,헝다자동차     억원 주식 매각 계획  대금 개발 생산에 이용 ,World
1021,마크롱  연금개혁 중단  내년  월 대선 이후로 연기 ,World
1022,TSMC 소니  반도체 동맹  일본 파운드리 공장 합작,World
1023, 신규 원자로 짓겠다   마크롱의 원전 유턴,World
1024,유럽의 골칫거리 벨라루스  난민 공격 에 허 찔린 EU,World
1025,베이조스 소송에   NASA  달탐사     년 이후로 연기 ,World
1026, 방위성   미사일 분석 오류 망신    발 아닌  발  뒤늦게 정정,World
1027,  기술력 뺨치는   신형 항공모함 이르면 내년  월 완공,World
1028,애플은 아니라지만 팀쿡 CEO  암호화폐 개인적으로 투자 ,World
1029,중국  미 의원들 대만방문에  결연히 반대  관영매체  음흉 ,World
1030, 자막뉴스  코로나 상황  게임체인저  등장   복제약이 해결책 될까,World
1031,미국 전 국민 부스터 접종 눈앞   FDA  크리스마스 전 승인할 듯 ,World
1032,미접종자 중심으로 감염 확산     주 뒤면 남는 병상 없다 ,World
1033,낳고 보니 남의 아이 수정란 뒤바뀐 부부의 눈물겨운 선택,World
1034,  전문가들  국경개방 시기상조 재앙적 결과 가져올 것 ,World
1035, 제 의 테슬라  전기차 업체 리비안  공모가   달러 책정,World
1036,한숨 돌린 요소수 중국서  만  천   톤 반입,World
1037, 상무  반도체 정보  철저 보안  약속했지만 추가 조치 여부 주목,World
1038, 자민  최대 파벌  아베파  정국운영에 깊이 개입할 듯,World
1039,    세 이하에    만원 지급    억대 연봉자 자녀도   논란,World
1040, 결단력있고 사려깊으며 혁신에도 도전   매체  시진핑 찬양 화제,World
1041,치솟는 물가에     년대 이후 실질금리 최저  마이너스 ,World
1042,    획기적 관계개선 합의 힘들 듯,World
1043,동물원도  코로나 비상   싱가포르 사자  마리 확진,World
1044,노조가 불편한 스타벅스 vs 결성하려는 직원 투표 전 기싸움 종합 ,World
1045,머스크의   조원짜리 설문   테슬라 주식 팔까  이후 연이틀 급락,World
1046, 모더나가 했다  vs  국립보건원 함께  백신 특허 누구 것 ,World
1047, 미 상무장관  반도체 자료 요구 이례적 상황서 불가피한 조치라고 언급 ,World
1048,중국  생산자물가 소비자물가로 전이 조짐 종합 ,World
1049,한국 국방부가 맞았다      미사일   발 아닌  발  정정 상보 ,World
1050,헝다 자회사 지분 속속 매각 오늘 달러화 채권 이자 지급 시한,World
1051,  의원 실은 군용기 올해 두번째 대만     재난 닥칠 것 ,World
1052,테슬라   천이백슬라  찍고 급락 머스크 동생도 팔았다  종합 ,World
1053,  싱크탱크    사출기갖춘 항모 내년  월 진수 ,World
1054, Pick    년 전  세계 최대 요소 공장  가졌던 한국  의존하다 무너졌다,World
1055, 유럽 가스 공급 늘린 러시아   에너지 대란  구세주 될까,World
1056,모더나   정부와 백신 특허권 분쟁중  이익 배분 큰 영향 ,World
1057,화이자  모든 성인 대상 부스터샷 사용 신청,World
1058,화이자  부스터샷    살 이상 모두에게 허용을  FDA에 요청,World
1059,  코로나   신규감염   명 본토   명   무증상   명,World
1060, 요소수 대란   매체  자업자득 보도에 누리꾼들  상도의 어겨  반중감정 확산,World
1061,현대차 엔진결함 내부고발자   정부서    억원 포상금,World
1062,황동혁 감독  이정재와 함께  오징어게임  로 돌아온다 ,World
1063,EU    유럽 내 민주주의 방해  러시아보다 심해 ,World
1064, 인플레  공포 장기화 우려   깊어지는 중앙  딜레마 종합 ,World
1065,불임 병원서 수정란 바뀌어 남의 아이 출산한   여성,World
1066,두테르테 딸  결국 대선 출마  다바오 시장 출마 철회,World
1067, 근무시간 외에 연락하는 고용주  법적 처벌  포르투갈 새 노동법 시행,World
1068,모더나  정부 소속 과학자  쏙  빼고 백신 특허권 출원,World
1069,위성사진 보니 포격 방화  상흔  역력 미얀마 서부 소도시,World
1070, 전력난  중국   월 PPI       폭등   두달 연속 역대최고치 종합 ,World
1071,머스크 베이조스 갈등에   달탐사  년 연기,World
1072, 탄소중립의 답  신규 원자로서 찾은   마크롱,World
1073,  기시다  친중 인사 외무상 임명 한국 등 근린 외교 바뀌나,World
1074, 지구촌 Talk  중국 우주비행사들  우주선 밖에서 임무 수행,World
1075,중국   사교육 고강도 규제  재확인  사교육 광고 엄단 ,World
1076,어려운 문제 쌓인 바이든 시진핑  원샷 해빙  힘들다,World
1077,    모두 덮친  인플레  공포     PPI 사상최고치 또 경신,World
1078, 사치의 여왕  마리 앙투아네트 팔찌    억에 팔려,World
1079,    월 생산자물가        역대 최고치 경신,World
1080,미 기술기업 메타버스서 미래 부 찾는다,World
1081, 자막있슈  화이자 CEO  부스터샷 효력  년 갈듯   모든 성인  확대 신청,World
1082,TSMC   첫 공장 건설에    조원 출자,World
1083,       등  물밑서  에  선제불사용  선언하지 말도록 촉구 ,World
1084, World Now 영상   눈에 매운 고추가 들어간 것 같아요  인도 스모그  최악 ,World
1085,  일 디폴트 위기 앞두고 헝다 자회사 지분 속속 매각,World
1086,헝다 자회사 지분 속속 매각   일 디폴트 고비 넘기나,World
1087,미 국방부  한국에  아이언 돔  배치하나,World
1088,한 인니 KF    공동개발 재협상 자카르타서 돌입 타결 기대,World
1089,팀쿡   가상화폐 보유중 애플 차원의 투자는 없어   종합 ,World
1090,  의원들 대만  깜짝 방문 에    남몰래 못된짓 꾸며  맹비난,World
1091,돌아온 아베    자민당 최대파벌 수장 된다,World
1092,TSMC  대만 남부에 반도체 공장 신설 나서,World
1093,마리 앙투아네트  최애  다이아 팔찌    억원에 낙찰,World
1094,위드코로나 꿈이었나   차 대유행  쓰나미 덮친 프랑스,World
1095, 동유럽 난민 갈등  확전 조짐 러 EU 서로  책임 있다  비난,World
1096, 주식 팔까   머스크 떠보기에 테슬라 주가     급락,World
1097,중국   중전회 회기 중 연일  시진핑 사상  강조,World
1098,화이자  부스터샷 효과는  년   서 모든 성인 대상 승인신청,World
1099, 제 의 테슬라  리비안  기업가치   조원으로 껑충,World
1100,   년 역사의 GE  결국  분할 항공 헬스케어 에너지 쪼갠다,World
1101,소니  TSMC 일본 공장에      억원 투자,World
1102,베트남 코로나  확산일로  하루 확진자  천명대로 늘어,World
1103,대만 TSMC   구마모토현 공장 설립 발표 소니와 협력,World
1104,프랑스    세 이상  부스터샷 맞아야 카페 갈 수 있다 ,World
1105, 푸틴이 벨라루스 시켜 유럽에 난민 밀어넣는다  폴란드 총리 발끈,World
1106,미 NASA  달 유인탐사 계획     년 이후로 연기,World
1107, 아세안 기업열전      베트남의 삼성  빈그룹의 성공신화,World
1108, 자유주의 시장경제  가치 우선하는 호주  산업계도 국익 위해  의 경제제재 견뎌,World
1109,  백인 여성  흑인 딸과 여행하다 납치 의심   경찰 조사,World
1110,   내년  월 세번째 항공모함 진수  기술수준  에 필적 ,World
1111,  상무부  SK 하이닉스 반도체 공급망 관련 자료 홈피 게시,World
1112,마크롱  프랑스 에너지 자립 위해 신규 원자로 건설 ,World
1113, GE 분할  문어발식 경영시대  막 내리나,World
1114,미국인      팬데믹 이전 돌아가도 위험하지 않아  화이자  백신 매년 맞아야 ,World
1115,화이자 CEO  부스터샷  모든 성인 대상 신청 효력  년 갈듯 ,World
1116,      견제 위해  가치 사슬  아닌  신뢰 사슬  구축    생존 기로에 ,World
1117,모더나  백신특허 단독 출원 논란    정부 과학자 제외 ,World
1118,TSMC가  에 짓는 공장에 소니     억원 투자한다,World
1119,  연준 비둘기파  내년 여름이면 금리인상 여부 결정,World
1120,텍사스보건부  백신 미접종시 사망 확률   배 높아져 ,World
1121, 공급망이 정권 망칠라  백악관  항만 현대화 전용 보조금까지 배정,World
1122,헝다  또다시 유예 만료일 맞아     억원 지급 주목,World
1123,황동혁  오징어게임 시즌  나온다  넷플릭스는  검토 중  종합 ,World
1124,일본  북한 미사일   발 아닌  발  뒤늦게 정정했다,World
1125,미 싱크탱크  중  신형 항모 이르면 내년 월 완공 세 번째 항모 ,World
1126,머스크 주식 매각 떠보기에 테슬라 이틀째 급락,World
1127,팀 쿡  암호화폐 투자는 개인적 결정  애플과 관련 없어 ,World
1128, 의원들 대만 방문날    군용기  대 대만 방공식별구역 진입,World
1129,  신형 항모 이르면 내년  월 진수 기술 수준  와 거의 비슷  CSIS,World
1130, 굿모닝월드  사막에 뜬 항공모함 ,World
