,title,category
737,  개 사이트 운영하며 성매매 알선  업주는  시민감시단원  활동,Social
738,서울시 재택치료 전담조직 구성 환자    명당 의사    명 배정,Social
739,전면등교도 아닌데 확진 서울학생    는  교내 전파  종합 ,Social
740,위중환자 또 최다  정은경  일상회복  단계 못갈수도 ,Social
741, 독감 독한감기  아닙니다  먹는 약 따로 있다,Social
742,서울시  재택치료전담팀 구성  물품 생활비 등 지원 ,Social
743,검찰  직무유기 광주경찰관 비밀누설 혐의로 추가 기소,Social
744,대법원  송도근 사천시장에 징역형 집행유예 선고 시장직 상실,Social
745,  만 수험생  살얼음 수능  고교  원격 전환 ,Social
746, 검찰수사 도피 중 체포  황주홍 전 의원 실형 확정,Social
747,역발상이 태양전지 제조단가 절반으로 낮춰,Social
748,영업시간 마스크 등 방역 시비 따른 폭력범    명 검거,Social
749,복통 설사 일으키는 크론병 환자 작년  만 천여명   대 최다,Social
750,코로나   위중증 환자 최다 기록 방역당국  현재 의료 쳬계서 감당 가능 ,Social
751,육류 패스트푸드 식습관에 작년 크론병 환자  명중  명   대,Social
752, 술값  배 안주면 방역위반 신고   생활 주변 폭력   개월간  만여명 검거,Social
753,신입도  경력도 기업채용  순위 기준은  직무 관련성 ,Social
754,만성 염증질환  크론병    대 가장 많아   이럴 땐 의심을,Social
755, 선거법 위반  황주홍 전 의원 징역  년 실형 확정,Social
756,수소충전소 후보지   곳 첫 공개 연내    여곳 추가,Social
757,거북 원숭이 합류 멸종위기종 보호 시설  식구   마리 된다,Social
758, 식사 권했다가 폭행  임종실이 휴식공간  요양보호사들의 호소,Social
759,위드코로나 열흘  서울 두번째     명대     돌파감염 종합 ,Social
760,경찰   술 먹고 행패   주변 폭력  등  만     명 검거,Social
761,   이재명 변호사비 대납  녹취 제보자 소환 조사,Social
762, 마스크 대란  때와 판박이  정부  또 손놓고 있다 책임 떠넘겨,Social
763, 선거법 위반  국민의힘 홍석준  벌금형 확정 의원직 유지,Social
764,경찰  생활주변폭력 범죄  만    명 검거   주취폭력이 절반 이상 ,Social
765,경찰관 올해   명 극단적 선택  상담사 인력 늘려야 ,Social
766, 엄마한테 혼나면서도 신고가로 집산 딸     년 개월 뒤  반전 ,Social
767,서울시    명 신규 확진 병상가동률 상승에 재택치료 총력,Social
768, 고 최숙현 가혹행위  경주시청 감독 주장 징역형 확정,Social
769,민주화의 성지 목포 찾은 윤석열  지역민심은 싸늘 ,Social
770,택시 추돌 뒤 도주한 미국 외교관들 경찰 조사에 답변 거부,Social
771,인천시  조   억원 규모 일상회복 민생경제 지원,Social
772,정은경 청장  방역 조치 강화 가능성   일상회복  단계 지속할수도   종합 ,Social
773,검찰   도박장 개설 혐의  개그맨 김형인 무죄 불복 항소,Social
774,인터넷 사이트   개 운영 등 수도권 최대 출장 성매매 조직 적발,Social
775,    수사정보 누설  광주청 경찰 추가 기소 재판 병합되나,Social
776,경기선관위   이재명 조폭연루  의혹 제기한 시민단체 고발,Social
777,정부  현 의료체계로 위중증 환자     명도 감당 가능 ,Social
778,경북 예천에 대규모 실버타운 주거 의료 경제생활 한번에,Social
779, 당신이 먹는 것이 곧 당신이다    서울대  분자적 규명 공동연구,Social
780,MZ 세대   국뽕 에서  전복의 쾌감 을 느끼다,Social
781,전북  하루 사이   명 추가 확진 지역 누적     명,Social
782,     명대 확진  전망 빗나갔는데 왜 조마조마할까,Social
783,접촉사고 내고 미군기지로 도주해버린  외교관 차량,Social
784, 공직선거법 위반  홍석준 의원 벌금   만 원 확정  의원직 유지,Social
785,조희연  과대 과밀학교  분의  등교가능 학교주변 방역 강화 ,Social
786, 엄마한테 혼나면서도 신고가로 집산 딸     년 개월 뒤  반전 ,Social
787,서울시    명 신규 확진 병상가동률 상승에 재택치료 총력,Social
788,코로나   중환자 증가  당국  예상 범주   비상계획  더 지켜봐야 ,Social
789,정은경  상황 악화 시   단계 지속 방역 강화  내달 추가 완화  멀어지나,Social
790,서울시교육청  내년부터 중학교 신입생에 스마트 기기 지급,Social
791, 대장동 의혹  김만배   건강상 이유 로 이틀째  소환 불응,Social
792,정부  요소수 사재기 의심신고    건  건 형사고발 ,Social
793,김만배 이틀째 검찰 소환 불응   오늘 구속기한 연장 신청,Social
794,부동산업자 뇌물받은 SH 직원들 불구속 송치,Social
795,위중증 환자  연일 최다  정부     명까지는 안정적 관리 ,Social
796,경찰   전국 동시 차량시위  자영업자비대위 대표 입건,Social
797,구급차 타고 공연 간 가수  병원 가던 중에 나았다 ,Social
798,제주 초등 돌봄 전담사      일 총파업 예고,Social
799,늘어나는  주식 리딩방  피해 서울시 소비자원 집중 단속,Social
800,조희연  청소년 백신 접종  자율 원칙이나 전향적 판단해달라 ,Social
801,   조 첫 달성  감사하다    년전 퇴직자에 한우 보낸 회사,Social
802,서울 병상 사용률     임박 정부  비상계획 논의할 상황 아냐 ,Social
803,요소수  만 천   실은 수송기 호주 출발 오후 국내 도착,Social
804, 방송중 신음 논란   아프리카TV  해당 BJ에 이용정지 처분,Social
805,대낮 금은방 강도  그런데 집행유예 사연은 ,Social
806,서울확진자 다시     명대 노원 요양시설 집단감염 종합 ,Social
807,한 발 더 나간 대장동 특검론 바빠진 검찰   뇌물 의혹  조준,Social
808,   박영수 곽상도 권순일 정조준  부산저축  사건 도 손대나,Social
809,대법   고 최숙현 가혹행위  김규봉 전 감독에 징역  년,Social
810,노량진 고시원에서 흉기 휘두른   대 여성 살인미수 혐의 체포,Social
811,부산   일   명 확진 다중이용시설 중심 산발적 감염세 지속,Social
812, 페이퍼 컴퍼니  계약 논란  전남도 산하기관으로 확산,Social
813,대법원   박사방   인자  부따  강훈  징역   년 확정,Social
814,수도권 한해 특별 방역조치  중수본  아직은 아냐  상보 ,Social
815,하고 싶은 일자리 없어 쉬는 비경제활동 인구   만명 달해,Social
816,n번방 그 놈들 문형욱 징역   년 강훈 징역   년 확정,Social
817,엘시티 합숙하며         돈놀이 고리대부 일당 검거,Social
818,김경수 배우자 김정순씨 사칭 계정으로 경제적 지원 요구  주의 부탁 ,Social
819, 선거법 위반  홍석준 의원  벌금   만원 확정 의원직 유지,Social
820,  일부터 월급줄 때  임금명세서  필수 과태료 최고    만원,Social
821,고 최숙현 선수 가혹행위  경주시청 트라이애슬론팀 감독 주장 실형 확정,Social
822,군인권센터  공군 군검찰  피해자 조사만  번하며 괴롭혀 ,Social
823, 신생아 입양  홍역 치른 중고장터서 제주 보존자원 거래돼,Social
824,대청댐 수위  m  옥천 농민들  농사짓지 말라는 것이냐 ,Social
825,당내경선  전화 선거운동  국민의힘 홍석준  벌금   만원 의원직 유지,Social
826, 차선 횡단보도 건너는 할머니 비상등 켜고 기다린 운전자들,Social
827,미국 외교관들  택시 들이받고 도주    경찰 조사 거부 ,Social
828,엘시티 요트 산 초호화   대 연        살인이자  사채업자였다,Social
829,동거남에 복수하려  살 딸 살해한 친모  심서 감형 징역   년,Social
830,정은경  위중증 증가 빨라 요양병원 집단감염이 원인 ,Social
831, 억대 뇌물  김연창 전 대구시 부시장 징역  년 확정,Social
832, 단독  손님에  흉기  외국인 노래방 업주 검거,Social
833, 수험생 기억력 높아진다  광고 뜨면 속지 마세요,Social
834,전만권 아산 시장 도전 본격화 천안시 부시장 퇴임,Social
835,고창 한 목욕탕서 무더기 확진    명 감염  더 나올 듯 ,Social
836,청주시  먹통 CCTV  허위검사  허위공문서 공무원  명 수사 완료,Social
837,경기도    년간 감사 거부  남양주시장 등 검찰 고발,Social
838, 레깅스 불법 촬영  벌금   만원 유죄 확정 재상고 포기,Social
839,고급 아파트에 사무실        고금리 불법대부로 초호화 생활,Social
840,박범계  대장동특검에  국회가 합의할 사항 상황보고 입장정리 ,Social
841,유은혜  김건희 허위이력 의혹 확인시 임용 대학에 처분 조치 ,Social
842,구급차로 청주 남양주 공연장 간 가수  연예인 택시  논란,Social
843,개인 샤프는 NO 샤프심 수정테이프는 OK  교육 플러스 수능일 준비물 vs 금지품목 ,Social
844,서울시 재택치료전담팀 구성 물품 생활지원비 지급,Social
845,옛 연인 차량 뒤쫓아 위협 운전   대 실형,Social
846,정은경  위중증 환자 증가 일상회복  단계 못 갈수도 ,Social
847, 불법집회  윤택근 민노총 위원장 직무대행  다음 주 경찰 출석,Social
848,엘시티 요트 산 초호화   대 연        살인이자  사채업자였다,Social
849,동거남에 복수하려  살 딸 살해한 친모  심서 감형 징역   년,Social
850,정은경  위중증 증가 빨라 요양병원 집단감염이 원인 ,Social
851, 억대 뇌물  김연창 전 대구시 부시장 징역  년 확정,Social
852,실종  시간만에   대 치매 여성 발견 경찰 긴급지령 받은 택시기사 도움,Social
853,수도권 중환자 병상     찼지만  비상계획 논의할 상황 아냐  상보 ,Social
854,경찰  신상공개 흉악범도 마스크 벗으라고 못한다,Social
855, 총장 설명 요구에도 감찰부 불응 한동수 부장  대검 상왕  비판 나와,Social
856,방역당국  위중중    명까지 감당 가능     비상계획 발동 안한다 ,Social
857,구급차 타고 공연장 간 가수  연예인 택시  논란,Social
858,이재명   억  손배소 재판 내년으로 연기  김부선  참 나쁜 사람 ,Social
859,병사에게 휴대폰 소지하게 하면  이렇게 된다  김형남의 갑을 병정 ,Social
860,진천군  외국인 코로나   감염차단 방역 대책회의,Social
861,  최숙현 선수 가혹행위  감독 주장  각 징역  년  년 확정,Social
862, 수도권 최대  출장성매매 업주 등   명 검거,Social
863,기상 식사 휴식까지 수능 당일처럼 생활하라  교육 플러스 수능  일주일 전략  ,Social
864,학교 목욕탕 등에서 집단감염 이어져 부산   명 확진,Social
865,여야  특검 도입  합의해도 내년  월에나 본격 수사개시 가능,Social
866,주한 미국대사관 외교관  택시 들이받고 도주 경찰 조사도 불응,Social
867,공수처     판사사찰 문건 의혹  관련 손준성도 입건,Social
868,서울시     명 규모 재택치료전담팀 구성   물품지원비 생활지원비 지급,Social
869,충남공무원노조  투개표 사무 공무원 강제동원 노동착취 거부 ,Social
870,이웃집 비번 몰래 관찰 뒤 무단 침입한   대 실형,Social
871,고창 목욕탕 코로나 집단감염 확산 누적   명,Social
872,주한 미국외교관  명  택시 접촉사고 후 도주 경찰 조사에서  무응답  일관,Social
873,CBS  화천대유  곽상도 아들에 퇴직금   억  보도  독창성 시의성 영향력 모두 돋보여,Social
874, 선거법 위반  홍석준 벌금   만원 대법 확정 의원직 유지 종합 ,Social
875, 이달의 기자상  화천대유  곽상도 아들에 퇴직금   억,Social
876,창원시  제 차 창원형 재난지원금 지급한다,Social
877,대장동 수사 지지부진에   법조계서도 특검 도입 목소리 커져,Social
878, n번방  문형욱 징역   년   박사방  강훈 징역   년 확정,Social
879, n번방 개설자  문형욱 징역   년   박사방  인자  강훈 징역   년 확정,Social
880,  년간     억 지원 대전 시내버스 공영제 내년  월까지 방향 잡는다,Social
881,박남춘  내년 민생경제 회복  조여억 투입 일자리 확대  상보 ,Social
882,대법원   n번방  운영자 문형욱  징역   년 확정,Social
883, 여성 소방관 폭행 혐의  정연국 전   대변인 불구속 기소,Social
884, 박근혜 마지막 대변인  정연국  소방관 폭행 혐의로 기소,Social
885, Pick  이별 통보에 주차장  잠입  전 여친 차 쫓으며 위협했다,Social
886,제  회 해남 미남축제      일 열려  맛과 멋을 즐기세요,Social
887,온갖 반대 시달리는 청주하이테크밸리 산업단지 조성사업,Social
888,요소수 대란에 수능 시험지 배송 괜찮나 교육부  문제 없다 ,Social
889,소상공인 울린 대부업자        이자 받고 롤스로이스 타고 다녀,Social
890,뇌물수수 혐의 김연창 전 대구시 경제부시장  대법원서 징역  년 확정,Social
891,동거남 복수하려  세 딸 살해한   출생신고 동시에 사망신고,Social
892,국힘 홍석준  선거법 위반 벌금   만원 확정 의원직 유지,Social
893,구속만기 다가오는데  대장동 수사팀 은 코로나 김만배는 소환 불응,Social
894, 디지털성착취 시초  문형욱   년  박사방  강훈은   년,Social
895, n번방 개설  문형욱 징역   년    박사방 공범  강훈   년 확정,Social
896, 당신 덕분에 성장  퇴사   년 된 직원에  한우  보낸 회사  훈훈 ,Social
897,출생신고 안 한  살 딸 살해한 친모   심서  당뇨 합병증 으로 감형,Social
898, 수능 D    전국 고교  원격수업  전환   학원 등 특별방역 점검,Social
899, 사퇴안 오늘 처리  곽상도   검찰 소환 초읽기,Social
900,강서구 사업체서 집단감염 부산   명 신규확진,Social
901,홍석준 의원  상고심서 벌금   만 원 확정 의원직 유지,Social
902,옛 연인 차량 뒤쫓으며 위협 운전한 남성에 실형 선고,Social
903, 수능 D    모든 고교 원격수업 수능날 점심 때만 칸막이,Social
904,경찰서 주차장서 음주운전한 경위  보고 없이 구두 경고  감찰 착수,Social
905,애타는 농심  이대론 비료 너무 심각혀요 ,Social
906, 추억의항구  지도읍 자동선착장,Social
907,서울     명 신규 확진  일 만에     명대,Social
908, 여성 소방관 폭행 혐의  정연국 전  대변인 기소,Social
909, 상한가 바로 보내드립니다  주식리딩방 피해 급증,Social
910,조희연  과대 과밀 중 고교  분의   등교 가능 ,Social
911, 주식리딩방  등 유사투자자문 피해    대가 가장 많이 당했다,Social
912, 글로벌 톱  금융도시 도약  서울시  외국인 기업 유치전 본격화,Social
913,서울시  한강다리 한강공원 잇는 승강기 늘린다     년까지,Social
914, 가을 겨울    도차 널뛰는 날씨  블로킹 현상 탓 ,Social
915, 신약   판매 신바람  SK바이오팜   분기 매출      껑충,Social
916,김만배 남욱 기소해도  특검 불가피론  솔솔,Social
917,또 음주운전  차가 알아서 시동 안 걸리게 한다,Social
918, 주식리딩방 피해 우려  서울시 소비자원  주의보 발령,Social
919, 백신휴가 얘기 없는데   부스터샷 딜레마,Social
920,임산부 배려석 앉은 고등학생에  양보 안 하냐  호통친 할아버지,Social
921,경기선관위   이재명 조폭 연루설  주장한 시민단체 대표 고발,Social
922, 주식 리딩방 조심하세요  서울시 피해주의보 발령,Social
923,수능 일주일 앞두고 울산 학교서 집단감염 학원가 비상,Social
924,정부  경기 광역버스 준공영제 지원     약속하고도  모르쇠 ,Social
925,인천시   백만 시민에게   만원씩 일상회복지원금 지급 ,Social
926,서울시  내년부터 외국인투자 기업 유치전 본격화,Social
927,서울     명 신규 확진  일 만에     명대,Social
928, 여성 소방관 폭행 혐의  정연국 전  대변인 기소,Social
929, 상한가 바로 보내드립니다  주식리딩방 피해 급증,Social
930,조희연  과대 과밀 중 고교  분의   등교 가능 ,Social
931, 주식리딩방  등 유사투자자문 피해    대가 가장 많이 당했다,Social
932, 글로벌 톱  금융도시 도약  서울시  외국인 기업 유치전 본격화,Social
933,서울시  한강다리 한강공원 잇는 승강기 늘린다     년까지,Social
934, 가을 겨울    도차 널뛰는 날씨  블로킹 현상 탓 ,Social
935, 억대 뇌물  김연창   대구시 부시장 징역  년 확정,Social
936,미성년자 성 착취 문형욱 강훈  징역   년   년 각각 확정,Social
937,시아버지 시종부 시고조부에 남편 제사까지 홀로 챙겼던 시어머니,Social
938, n번방  문형욱  박사방  강훈  대법서   년   년 확정 종합 ,Social
939,신규 확진      명   위중증    명 또 역대 최다,Social
940, 한강공원 직통연결  한강다리 승강기   개 더 늘린다,Social
941, 상한가 친다       만원 내고 들은 정보가 가짜   주식리딩방  주의보,Social
942,주식리딩방 피해    명중  명   대 최다   대이상  배 급증,Social
943, 주식리딩방 피해 우려  서울시 소비자원  주의보 발령,Social
944, 먹은 음식으로 당신이 어떤사람인지 안다 ,Social
945,자율주행차 개발업계 지각 변동 특허 분석서   파전 ,Social
946,김병기 의원실 전 비서관 이운웅 변호사  부부강간 의혹 모두 무혐의로 밝혀져,Social
947,박유천  활동 못 한다  법원  방송 연예 활동 금지 가처분 인용,Social
948,위중증    명으로 또 최다 정은경  위드코로나  단계 지속할 수도 ,Social
949,자율주행차 출원 현대차 세계  위 LG  위  바짝 추격,Social
950,  최숙현 선수에 가혹행위   감독 징역  년 주장  년 확정,Social
951,에어부산  부산 괌 노선 운항 재개   국제선 운항 기지개,Social
952,이별 통보한 여친 집 침입해 폭행 협박한   대 징역형,Social
953, n번방  문형욱 징역   년 확정  박사방  강훈은 징역  년,Social
954,연       기업형 고리대부 조직 검거   고급 외제차 등 초호화 생활,Social
955, 가정집까지 파고든 출장 성매매  수도권서 변종 성매매 업주 등   명 검거,Social
956,과학 강의 듣던  살 심각한 화상 보호 장비 없이 화학용액 만지게 한 어른들,Social
957,주한 미국외교관  택시 접촉사고 후 도주 경찰 조사 거부,Social
958, 양담소   여자들 많은 운동동호회 나가던 남편이 이혼을 요구해요 ,Social
959,사설 구급차 타고 공연 간 가수   진짜로 아팠는데 병원 가다 나았어요 ,Social
960, 데일리 북한   김정은 두리에 뭉치자   일편단심  결속 주문,Social
961,수능 일주일 앞으로 수험생 건강관리 이렇게,Social
962,최고급 아파트서 불법 대부업체 운영    외제차 내연녀 명품백 등 수십점 압수,Social
963,경주 보문단지에  사계절 루지  개장  개 트랙 총  km,Social
964,고성 코로나  확진자  명        번  추가 발생,Social
965,고교때  남친이 성관계 소문냈다 며 거짓말로 맞대응  뒤늦게 재판   서초동 법썰 ,Social
966,도로서 역주행 마라톤 사망 사고 운전자 항소심도  무죄 ,Social
967, 팀장칼럼 감찰부장에  통보  받았다는 검찰총장의 변,Social
968,조희연  교내 감염   과밀학교는     등교 가능 백신은 자율접종  종합 ,Social
969,김만배  이틀 연속 건강상 이유로  소환 불응     적절한 조치 검토 중 ,Social
970,대법원  뇌물수수 김연창 전 대구부시장 징역  년 확정,Social
971,  국회 김병기의원실 비서관 이운웅 변호사  부부강간 의혹 모두 무혐의로 밝혀져,Social
972,경찰  요소수 사이버 사기  내 수사   건 하루만에    배 급증,Social
973,김해에     병상 갖춘 대형병원 생긴다,Social
974,소상공인에  연        고금리 대출  무등록 대부업체 일당 적발,Social
975,코로나 ASF로 멈춘 평화안보관광  년 만에 빗장 푼다,Social
976,울산  명 신규 확진 중학교 관련  명 포함,Social
977,신규확진     명 위중증    명  역대 최다 ,Social
978, 카카오 에 도전한 택시    부산 택시호출 공공앱  동백택시  출범,Social
979,함안 말이산 가야 고분군에서 연꽃문양 청자그릇 발굴,Social
980,엘시티서 연  천  폭리 기업형 불법 대부업 일당 검거,Social
981,학교 목욕탕 등에서 집단감염 이어져 부산   명 확진,Social
982,서울 중환자 병상  서킷브레이커  기준     육박   개 남아,Social
983,인천서    명 확진  요양병원서 코호트 격리중   명 추가 ,Social
984,광주서   명 신규 확진  요양병원서   명 집단감염,Social
985, 영상 화물차 후진에 아이 깔렸는데  명함만 주고 갔다  이슈시개 ,Social
986, 이달의 기자상  진격의 거인  어디까지 카카오 ,Social
987, 팀장칼럼 감찰부장에  통보  받았다는 검찰총장의 변,Social
988,부산 최고급 아파트에 사무실 차린 불법 대부업체 이자는 연  천 ,Social
989,  최숙현 가혹행위  김규봉 감독 장윤정 주장  징역형 확정,Social
990,서울 신규 확진 다시     명 넘어   요양시설 학교서 집단감염,Social
991,   명 사상자 사고  화물차 기사 항소심서 형량 늘어,Social
992,엘시티에 사무실 차려놓고 전국 단위 고리사채   대 구속 영상 ,Social
993, 선거법 위반  홍석준 국힘 국회의원  벌금   만원 확정 직 유지 종합 ,Social
994,텔레그램 성착취방  n번방  개설 문형욱  징역   년 확정,Social
995, Pick   초등생 조카 깔고 간 트럭기사  달랑 명함만 주고 사라졌다 ,Social
996, 마스크 써 달라 는 카페 점원 말에 사진 찍고 커피 집어던진 손님,Social
997,소상공인 상대    억원대 대부업 최고  천  이자받아 호화생활,Social
998,대구 생수기업  커스텀비  중동에 K 워터 바람 일으켜,Social
999,위드코로나 열흘  서울 두번째     명 돌파     명 확진,Social
