,title,category
732,무안 남악신도시  힐스테이트 오룡     가구 분양 돌입,Social
733,확진자 위중증자 증가세  정부  병상 추가 확충  운영 효율화 ,Social
734, 대전 노른자 땅  개발 과정서 뇌물 공무원 교수 징역 확정,Social
735, 대학판 숙명여고 사건  아들에 기출문제 빼돌린 교수   심도 집유,Social
736,대구시  민자도로 범안로 통행료 최대     인하,Social
737,수도권 요양시설 병원 돌파감염 증가 전담요양병원  곳 추가 지정,Social
738,변협  세무사법 헌법소원 청구인단 모집  위헌소송 돌입 ,Social
739,명령 어기고 새벽에 유흥주점 간 전자발찌범 현행범 체포,Social
740,대구서   명 신규 확진   요양병원 요양시설 감염 확산,Social
741, 이제 살만해졌는데   이혼요구 남편 살해   대 징역   년,Social
742,전북  하루 사이   명 추가 확진 지역 누적     명,Social
743, 여기에 금괴가 묻혀있다   옛 일본인 소유 건물 침입한   대 남성,Social
744,어린이집도  방역패스  외부인 접종증명 음성확인 있어야 출입,Social
745,방역당국  수도권 확진자 급증 병상 확보 행정명령으로 병상 추가 확보 ,Social
746,당국  김 총리  방역수칙 위반   법에 따라 신속하게 조치 ,Social
747, 대장동 의혹  김만배 남욱 구속기한 연장   김만배 오늘 재소환,Social
748,활성산소로 손상된 DNA의 복구 조절 원리 밝혔다,Social
749,진에어 탑승 수속 시스템 오류    전국 공항 항공편 줄줄이 지연  혼란,Social
750,서울    명 신규 확진 중증환자 전담병상   개 남아,Social
751,여고생 등에 몰래 소변 본   대   추행일까  대법서 뒤집혔다,Social
752,김헌동  부적격 판단   서울시의장    주택문제 실험대상 아니다 ,Social
753,일상회복지원금 발표 성급했나 시의회와  엇박자  내는 인천시,Social
754,부산 최근 하루 평균   명 확진 절반 이상이 돌파감염,Social
755,  인턴 강제추행  양향자 전 특보  징역  년 선고,Social
756,MZ세대 신입사원   명 중  명  입사  년 안 돼 짐 싸 ,Social
757,수도권 준중증 병상   개 추가 확보 행정명령,Social
758,임산부석 앉았다 혼난 고교생  앉지못해 분노하신 할아버지  좋게 말해달라 ,Social
759,통영서  m짜리 밍크고래  마리 혼획  불법포획 흔적 없어 위판 예정 ,Social
760, 속보  중학교  곳 유흥주점서 집단감염 이어져 부산   명 확진,Social
761,서울 확진자     명 육박 사망자  명 추가,Social
762, 강남역  년 불법집회 주도  민경욱 전 의원 검찰 송치,Social
763,유학생 시절 인연 맺은 평생 친구    년간 따뜻한 손길 건네,Social
764,위중증환자 급증에 병상    대 추가 요양시설 검사 강화,Social
765,갑자기 튀어나온 자전거에  아찔  지난해 자전거 사고     건,Social
766,진에어 마비 발묶인 제주공항 승객들  사전 안내도 없어   분통 ,Social
767, 지자체NOW 선거법 위반 오태완 의령군수  심 벌금   만원  당선 무효 피했다,Social
768, 브리핑  어린이집도  방역 패스  외부인 접종증명   음성 확인 있어야 출입,Social
769,  명 모여 식사한 김부겸  중대본 책임자로서 깊이 죄송 ,Social
770, 단계적 일상회복  경기북부경찰  음주단속서  명 적발,Social
771,백신 안정성  출범  이상반응 접종 간 인과성 평가기준 마련 ,Social
772,인천    명 확진 보육시설서 집단감염 발생,Social
773,진에어 전산장애에 공항에 발묶인 승객들    독일 서버 문제 ,Social
774,대곡 소사 서해선 복선전철 최대 난관  한강 밑  하저터널  뚫었다,Social
775,코로나   경영난에 결국 김해여객 면허 취소,Social
776,하루 두시간 수업에 연봉     만원 경북 원로교사   명은 누구,Social
777,어린이집 감염  일평균     명 미접종자 음성확인서 있어야 출입,Social
778,김해서 고속도로 달리던 승용차 불 인명피해 없어,Social
779,고양시  대곡 소사선 한강하저 터널 뚫려     년  월 개통,Social
780,유흥주점 중학교서 신규 집단감염 부산   명 확진,Social
781, 농민기본법 제정하라  전북농민 트랙터 타고  상경 ,Social
782, 아파트에서 흉기들고 활극  불법체류 베트남인들 모두 징역형,Social
783,유학생 시절 인연 맺은 평생 친구    년간 따뜻한 손길 건네,Social
784,위중증환자 급증에 병상    대 추가 요양시설 검사 강화,Social
785,갑자기 튀어나온 자전거에  아찔  지난해 자전거 사고     건,Social
786,진에어 마비 발묶인 제주공항 승객들  사전 안내도 없어   분통 ,Social
787, 지자체NOW 선거법 위반 오태완 의령군수  심 벌금   만원  당선 무효 피했다,Social
788, 브리핑  어린이집도  방역 패스  외부인 접종증명   음성 확인 있어야 출입,Social
789,  명 모여 식사한 김부겸  중대본 책임자로서 깊이 죄송 ,Social
790, 단계적 일상회복  경기북부경찰  음주단속서  명 적발,Social
791,백신 안정성  출범  이상반응 접종 간 인과성 평가기준 마련 ,Social
792,인천    명 확진 보육시설서 집단감염 발생,Social
793,진에어 전산장애에 공항에 발묶인 승객들    독일 서버 문제 ,Social
794,대곡 소사 서해선 복선전철 최대 난관  한강 밑  하저터널  뚫었다,Social
795,코로나   경영난에 결국 김해여객 면허 취소,Social
796,하루 두시간 수업에 연봉     만원 경북 원로교사   명은 누구,Social
797,어린이집 감염  일평균     명 미접종자 음성확인서 있어야 출입,Social
798,김해서 고속도로 달리던 승용차 불 인명피해 없어,Social
799,고양시  대곡 소사선 한강하저 터널 뚫려     년  월 개통,Social
800,유흥주점 중학교서 신규 집단감염 부산   명 확진,Social
801, 농민기본법 제정하라  전북농민 트랙터 타고  상경 ,Social
802, 아파트에서 흉기들고 활극  불법체류 베트남인들 모두 징역형,Social
803,유학생 시절 인연 맺은 평생 친구    년간 따뜻한 손길 건네,Social
804,위중증환자 급증에 병상    대 추가 요양시설 검사 강화,Social
805,갑자기 튀어나온 자전거에  아찔  지난해 자전거 사고     건,Social
806,대구   명 신규 확진 요양병원 요양시설서 감염 잇따라,Social
807, 나 전자발찌 찼는데 죽여버릴까    길가던 여성 협박한   대 징역  년,Social
808,코로나   백신 이상 반응 검증 독립기구 발족  의구심 해소될까,Social
809,신규 확진      명   위중증    명 또 역대  최다 ,Social
810, 요소수 대란   주 더 가면 제주가 멈춘다    이달 말까지가 골든타임 ,Social
811,출동한 경찰 폭행하고 지구대서 성기 노출한   대  처벌 수위는,Social
812,  개월 여아  학대치사  어린이집 원장 징역  년,Social
813,셀트리온헬스케어  렉키로나 판매 가속화될 것   여개국 협상 ,Social
814,신규확진     명   위중증    명 최고,Social
815,  톤 골드바  소문 믿고 문화재 무단 침입한   대,Social
816, 오토바이 뺑소니  김흥국   심서 벌금    만원,Social
817,손준성   차 소환조사 조서 열람  수사 마무리 수순 ,Social
818,위중증 환자    명 사흘째 최다    세 이상 돌파감염 늘어 ,Social
819, 업무상 위력 강제추행  양향자 의원 전 특보  징역  년 선고,Social
820,서울 신규확진    명   명 줄어 다시     명 밑으로,Social
821,홧김에 모르는   대 머리카락에 소변 테러한    무죄  강제추행 맞다 ,Social
822,김만배 소환 또 불발되나 오전 조사 불응,Social
823,진에어  탑승 수속 시스템 고장    전국 공항에서 항공편 줄줄이 지연,Social
824, 전문의 칼럼 인공관절 수술 후 오래 사용하고 싶다면 ,Social
825, 신호기 이상 에 지하철  호선 전 구간 열차 지연,Social
826,약이 있는데도   치료받지 못하고 세상을 떠난 은찬이,Social
827,  조원대 다단계 사기  화장품 회사 대표 등 구속기소,Social
828,통영서 길이      밍크고래 사체 발견  천   만원에 위판,Social
829,SBS 노조  대주주 주총장 앞  단협 복원 임명동의제 시행 ,Social
830,중대본부장이 방역수칙 위반 김 총리  깊이 죄송 ,Social
831,부스터샷도 잔여백신 SNS 예약 통해 맞을 수 있다,Social
832,유기상 고창군수  코로나   확산  주간 모든 행사 전면취소 연기,Social
833,황당한 자해공갈  차에 몸 갖다대고  음주운전이야  소리지르네요  영상 ,Social
834,     세 코로나   백신 예약 오늘 마감 접종률    대 그칠듯,Social
835,김해시  확진자 효율관리와 성공적 일상회복위한  코로나   재택치료 본격 시행 ,Social
836,충전 중 아니었는데 휴대전화 충전기  트래킹 화재  주의,Social
837,경기도 농식품 수출액  코로나   뚫고 역대 최고기록 달성,Social
838,대구 요양기관 등서   명 확진 위드 코로나 시행 이후 최다 종합 ,Social
839, 아버지 접종 후 횡단성 척수염에 하반신 마비  병원비만     만원    청원,Social
840,전북  초등학교 요양병원 목욕탕 곳곳 코로나 확산세,Social
841,백신 안전성위원회 출범  이상반응 접종 인과성 평가기준 마련  종합 ,Social
842,김만배 소환 또 불발되나 오전 조사 불응,Social
843,진에어  탑승 수속 시스템 고장    전국 공항에서 항공편 줄줄이 지연,Social
844, 아버지 접종 후 횡단성 척수염에 하반신 마비  병원비만     만원    청원,Social
845,대낮 서울 도심 한복판서 칼부림 피해   대 여성 도망쳐 나와 도움 요청,Social
846,남의 카드로  만여원어치 물품 결제한   대 징역형,Social
847,민간임대아파트 보증금 인상 놓고 입주민 건설사 갈등 격화,Social
848,서울시의장  서울시   김어준의 뉴스공장  자랑으로 여기고 예산 더 지원해야 ,Social
849,위중증환자    명  사흘째 최다  신규확진     명 종합 ,Social
850, 헉  경주마 교배료가   억  놀라운 한국마사회 닉스고,Social
851, 전자발찌 찼는데 죽여버릴까  여성 협박한   대 실형,Social
852,보이스피싱 피해금 인출하려다가     대 남성 경찰에 붙잡혀,Social
853,대전교육청  일상 회복  단계 준비     일 전면 등교,Social
854,오태완 의령군수  심 벌금   만원  당선무효형 피했다,Social
855,대구 코로나   신규확진자   명 감염원 조사 중   명,Social
856,방역수칙 당부한 총리가 위반  저 자신부터 살피겠다 ,Social
857,서울 코로나   중환자병상 가동률     넘어 병상부족 우려,Social
858,삼성바이오에피스   Q만에 해외 제품 매출  조 돌파,Social
859,서울시의회 의장  김헌동 첫단추 잘못 오세훈  시대 못 따라가 ,Social
860,김해시  확진자 효율관리와 성공적 일상회복위한  코로나   재택치료 본격 시행 ,Social
861,충전 중 아니었는데 휴대전화 충전기  트래킹 화재  주의,Social
862,경기도 농식품 수출액  코로나   뚫고 역대 최고기록 달성,Social
863,대구 요양기관 등서   명 확진 위드 코로나 시행 이후 최다 종합 ,Social
864, 아버지 접종 후 횡단성 척수염에 하반신 마비  병원비만     만원    청원,Social
865,대낮 서울 도심 한복판서 칼부림 피해   대 여성 도망쳐 나와 도움 요청,Social
866,남의 카드로  만여원어치 물품 결제한   대 징역형,Social
867,민간임대아파트 보증금 인상 놓고 입주민 건설사 갈등 격화,Social
868,서울시의장  서울시   김어준의 뉴스공장  자랑으로 여기고 예산 더 지원해야 ,Social
869,위중증환자    명  사흘째 최다  신규확진     명 종합 ,Social
870, 헉  경주마 교배료가   억  놀라운 한국마사회 닉스고,Social
871, 전자발찌 찼는데 죽여버릴까  여성 협박한   대 실형,Social
872,보이스피싱 피해금 인출하려다가     대 남성 경찰에 붙잡혀,Social
873,대전교육청  일상 회복  단계 준비     일 전면 등교,Social
874,오태완 의령군수  심 벌금   만원  당선무효형 피했다,Social
875,대구 코로나   신규확진자   명 감염원 조사 중   명,Social
876,방역수칙 당부한 총리가 위반  저 자신부터 살피겠다 ,Social
877,서울 코로나   중환자병상 가동률     넘어 병상부족 우려,Social
878,삼성바이오에피스   Q만에 해외 제품 매출  조 돌파,Social
879,서울시의회 의장  김헌동 첫단추 잘못 오세훈  시대 못 따라가 ,Social
880,김해시  확진자 효율관리와 성공적 일상회복위한  코로나   재택치료 본격 시행 ,Social
881,충전 중 아니었는데 휴대전화 충전기  트래킹 화재  주의,Social
882,경기도 농식품 수출액  코로나   뚫고 역대 최고기록 달성,Social
883,대구 요양기관 등서   명 확진 위드 코로나 시행 이후 최다 종합 ,Social
884, 아버지 접종 후 횡단성 척수염에 하반신 마비  병원비만     만원    청원,Social
885,이번 주말 대규모 집회 예고   경찰  집결부터 차단 ,Social
886, 곽상도 사퇴  대구 중남구 국회의원 보궐선거 공천 물밑 경쟁,Social
887, 충전 중도 아니었는데   콘센트에 꽂아둔 충전기 화재,Social
888, 백신 접종  오늘부터 추가접종자도 SNS로 잔여백신 당일 예약 가능,Social
889,화물차 운전사들의 호소  요소수 사려고  시간 줄서  수면 부족 ,Social
890,서울시의장   김어준 뉴스공장  자랑으로 여기고 예산 지원해야 ,Social
891, 뉴시스Pic   입시비리 사모펀드  혐의 조국 전 장관    차 공판 출석,Social
892, 수능 D    포항서 또 규모     지진  년 전엔 어땠나,Social
893,김부겸  방역수칙 위반한   명 식사  깊이 죄송 ,Social
894, 여기 금괴가 있다고   익산 옛 일본인 농장 침입   대 체포,Social
895,버리고  뿌리고 장성 대형 종이 공장 폐수 관리  엉망 ,Social
896, 오토바이 치고 뺑소니  가수 김흥국  벌금    만원,Social
897,오토바이 치고  뺑소니   김흥국  심 벌금    만원,Social
898,대구서 가족여행 관련 등   명 추가  누적  만    명,Social
899,황교익  윤석열의  반듯이   오월 정신이 삐뚤어졌다는 신념 드러낸 것 ,Social
900,대놓고 외모평가에 성적 발언까지  이게    대 대상  유튜브 콘텐츠 ,Social
901,화장실 안 보내준다며 지구대서 성기노출  경찰관 폭행   대  집유 ,Social
902,파출소서 바지 벗고 소동 피운   대에 집행유예  년 선고돼,Social
903,허위 경력  선거법 위반  혐의 오태완 의령군수  심서 벌금   만 원,Social
904,요소수 대란에  판매 사기  기승  일간    건  구속 사례도,Social
905,위중증    명  사흘째 최다  서울 중환자실     돌파 종합 ,Social
906,수능 엿새 앞두고 포항서 규모     지진,Social
907,     억 금괴  톤 진짜 묻혀 있나  익산 옛 일본인 농장 침입한   대,Social
908,연       이자 챙겨 호화생활    불법 대부업 일당 검거,Social
909,KAIST 학생 창업기업 엘리스  모교에 발전기금  억 원 약정,Social
910,손준성  전날 조서열람 마쳐  고발사주 의혹  조사 마무리 수순,Social
911,부산 울산 대체로 맑은 날씨   강한 바람에 체감 온도 뚝,Social
912, 요소수 대란  판매 사기 기승  일 만에    건 적발,Social
913,좌심실 비대증 동반 고혈압 환자 적정 혈압은 ,Social
914,대전에서 불법 현수막 훼손한   대 남성 검거   재물손괴 혐의,Social
915,민주노총 대규모 집회  D              때 도심 마비 재현되나,Social
916,대전   일 코로나 신규 확진   명 전날보다  명 ,Social
917,경기도 코로나   신규 확진    명 발생,Social
918,위중증    명 또 역대 최다  사망   명 신규확진     명 종합 ,Social
919,요소수 품귀 틈탄 사이버 사기 닷새 만에    건,Social
920,인천    명 확진 보육시설서 집단감염 발생,Social
921,경찰  내일 민주노총 집회 원천 차단    자 차벽 도 설치,Social
922,카드 수십 장 들고 ATM 기기 앞에 보이스피싱인출책 덜미,Social
923,허위 경력  선거법 위반  혐의 오태완 의령군수  심서 벌금   만 원,Social
924,신규확진     명  위중증 환자     명으로  역대 최다  종합 ,Social
925,권경애  데모 투쟁 귀착점이 꼴랑 이재명이냐     운동권 취중저격,Social
926,치수 증대라 쓰고 물벼락 증대라 읽는다,Social
927,영주시   음주행정 이제 그만      시청 간부 공무원  명 불구속,Social
928,코로나   위중증 환자    명    또 역대 최다,Social
929,요소수 숨통 트이자 레미콘 시멘트 업계도  급한 불은 껐다 ,Social
930,현대바이오  먹는 코로나 치료제 국내 임상  상 승인,Social
931,경북   개 시 군서   명 확진   누적  만   명,Social
932,  되면 나라 망해  강성범에 진중권  이미 박살났다 ,Social
933,초교 동창생 둔기로 살해한   대 남성 붙잡혀,Social
934, 맞벌이인데 방학때 돌봄교실 이용 안돼  왜 ,Social
935, 아내 협박    대  체포되자 지구대서 바지 벗고 소란,Social
936, 충전 중 아니었는데도 화재    휴대전화 충전기 화재 주의,Social
937,울산 확진자  명 발생 고교 전수검사 전원  음성 ,Social
938,경남   일   명 확진 창원 한 고등학교   명 추가,Social
939,빈집에 불  범인은 무심코 꽂아둔 휴대전화 충전기,Social
940, 검찰기자단과 충돌  김오수  원전 건설 회귀  마크롱,Social
941,     살 별이 학대 살인  부부에  심서도 징역   년 구형,Social
942,고양 부천 서해선     년 개통       한강하저 터널 관통,Social
943,수능 엿새 앞두고 포항서 규모     지진  피해 없어 ,Social
944,신규확진     명  위중증 환자     명으로  역대 최다  종합 ,Social
945,권경애  데모 투쟁 귀착점이 꼴랑 이재명이냐     운동권 취중저격,Social
946,치수 증대라 쓰고 물벼락 증대라 읽는다,Social
947,영주시   음주행정 이제 그만      시청 간부 공무원  명 불구속,Social
948,코로나   위중증 환자    명    또 역대 최다,Social
949,요소수 숨통 트이자 레미콘 시멘트 업계도  급한 불은 껐다 ,Social
950,현대바이오  먹는 코로나 치료제 국내 임상  상 승인,Social
951,경북   개 시 군서   명 확진   누적  만   명,Social
952,  되면 나라 망해  강성범에 진중권  이미 박살났다 ,Social
953,초교 동창생 둔기로 살해한   대 남성 붙잡혀,Social
954, 맞벌이인데 방학때 돌봄교실 이용 안돼  왜 ,Social
955, 아내 협박    대  체포되자 지구대서 바지 벗고 소란,Social
956, 충전 중 아니었는데도 화재    휴대전화 충전기 화재 주의,Social
957,울산 확진자  명 발생 고교 전수검사 전원  음성 ,Social
958,경남   일   명 확진 창원 한 고등학교   명 추가,Social
959,빈집에 불  범인은 무심코 꽂아둔 휴대전화 충전기,Social
960, 검찰기자단과 충돌  김오수  원전 건설 회귀  마크롱,Social
961,     살 별이 학대 살인  부부에  심서도 징역   년 구형,Social
962,고양 부천 서해선     년 개통       한강하저 터널 관통,Social
963,수능 엿새 앞두고 포항서 규모     지진  피해 없어 ,Social
964,신규확진     명  위중증 환자     명으로  역대 최다  종합 ,Social
965,권경애  데모 투쟁 귀착점이 꼴랑 이재명이냐     운동권 취중저격,Social
966,치수 증대라 쓰고 물벼락 증대라 읽는다,Social
967,영주시   음주행정 이제 그만      시청 간부 공무원  명 불구속,Social
968,코로나   위중증 환자    명    또 역대 최다,Social
969,요소수 숨통 트이자 레미콘 시멘트 업계도  급한 불은 껐다 ,Social
970,현대바이오  먹는 코로나 치료제 국내 임상  상 승인,Social
971,경북   개 시 군서   명 확진   누적  만   명,Social
972,  되면 나라 망해  강성범에 진중권  이미 박살났다 ,Social
973,초교 동창생 둔기로 살해한   대 남성 붙잡혀,Social
974, 맞벌이인데 방학때 돌봄교실 이용 안돼  왜 ,Social
975, 아내 협박    대  체포되자 지구대서 바지 벗고 소란,Social
976, 충전 중 아니었는데도 화재    휴대전화 충전기 화재 주의,Social
977,울산 확진자  명 발생 고교 전수검사 전원  음성 ,Social
978,경남   일   명 확진 창원 한 고등학교   명 추가,Social
979,빈집에 불  범인은 무심코 꽂아둔 휴대전화 충전기,Social
980, 검찰기자단과 충돌  김오수  원전 건설 회귀  마크롱,Social
981,     살 별이 학대 살인  부부에  심서도 징역   년 구형,Social
982,고양 부천 서해선     년 개통       한강하저 터널 관통,Social
983,수능 엿새 앞두고 포항서 규모     지진  피해 없어 ,Social
984,신규확진     명  위중증 환자     명으로  역대 최다  종합 ,Social
985,  수입에만 의존했다가  요소수 쇼크    필수품목 국산화 대책 시급,Social
986,신규 확진      명   위중증    명 또 역대 최다,Social
987,위중증 환자    명  사흘연속 최다 신규확진  천   명 종합 ,Social
988,업소운영 막히자 가정 등 사적공간서 활개 친 성매매 성매수남  만명 달해,Social
989,박범계   공소권 남용  유우성 간첩 조작 사건 검사들에 조치 필요,Social
990,  연구진  코로나 모든 변이 차단하는 항체 찾아냈다,Social
991,초등학교 동기 폭행 살해한   대 남성 체포,Social
992, 만지고 싶다  마취환자 성추행 후 재취업   철옹성  의사면허  김유민의돋보기 ,Social
993,교통사고 사망    가  걷다가 참변     보행자 우선도로  법제화해야 ,Social
994, 국투본 집회  주도 혐의 민경욱  검찰 송치,Social
995,성기 드러내고   대  등쪽에 소변 본 배우 무죄 강제추행 뒤집혔다,Social
996,코로나   신규 확진     명   위중증    명  역대 최다 ,Social
997,  대 공사 인부 숨지게 한  벤츠 만취녀     일  심 선고,Social
998,소아 청소년 접종률    대 예상 심근염 심낭염 의료비 지원,Social
999,위중증 환자 최고치 경신  방역조치 강화할 수도 ,Social
