,title,category
728,코로나   부스터샷 맞은 뒤 숨진 사례 확인 화이자 백신 맞은   세 이상 여성,Social
729,충북 오후  시   명 확진 증평 교회 집단감염 발생,Social
730, 땅 투기  의혹 기성용 부친  재판서 사문서 위조 혐의 인정,Social
731,위드 코로나 타고   대학가  이제야 숨통 ,Social
732,검찰   김건희 주가조작 연루 의혹  권오수 도이치모터스 회장 재소환,Social
733,후진하다 아이 덮친 트럭 필사적으로 기어가 피했다,Social
734, 마스크 써달라  요청에 커피 던진   대  점원 도촬까지 발각,Social
735, 성관계 영상 유포  종근당 장남  심도 집행유예,Social
736,수도권 최대 출장 성매매 업소 적발    가정집까지 침투,Social
737, 안 잔다고 몸으로 눌러  아동학대치사 어린이집 원장 징역  년,Social
738, 곽상도 사퇴 로 부담 던 검찰 김만배 이틀째  소환 불응 ,Social
739,신고가로 집 산 딸  핀잔줬더니    년  개월 뒤 대반전이,Social
740,   도이치모터스 주가조작 의혹  권오수 회장 재소환,Social
741,  개월 여아  학대치사  어린이집 원장 징역  년  엄벌 필요 ,Social
742, 이제 어른 됐는데   게임 강제 셧다운제   년만에 폐지,Social
743, 간병살인 논란    살 청년   가 남긴 마지막 말은,Social
744,위중증 환자 수 증가세 지속 대구 새로운 요양병원 집단감염,Social
745,공수처   판사사찰 문건  의혹 관련 손준성 입건,Social
746,영어회화전문강사들  경남교육청 복도 점거 농성,Social
747, 뉴스큐   내일 기름 넣어도 될까    요소수 사태 고비 넘기나 ,Social
748, 인과성 불충분  심근염 심낭염 환자에 의료비 지원키로 종합 ,Social
749, 금품수수  송도근 사천시장 집행유예 확정 시장직 상실,Social
750, 영상  성매매 감시단 이 성매매 업주 모범시민의 두 얼굴,Social
751,대곡 소사 복선전철 한강 하저 터널 관통 성공,Social
752,백신 접종  올인  유럽   백신 맞으면  성매매 무료  이벤트도,Social
753,   명 사상  제주대 인근 추돌사고 화물차 기사 항소심서 금고  년  년,Social
754,김만배 재소환 또 불발 곽상도 뇌물 조사 임박,Social
755,김포시   감시장비 소송   년만에 삼성SDS 컨소 상대로 승소 확정,Social
756,정은경  상황 나빠지면  단계를 지속하거나 조치 강화  위중증 환자 또 최다,Social
757, 르포    시간 기다렸다  요소수 풀린 부산항 주유소 수백  행렬,Social
758,시속    서행하다 튀어나온 학생과 충돌했는데   차량 잘못     ,Social
759, 영상  드론택시 떴다      년 상용화 목표 ,Social
760,타인 명예훼손 의혹 샀던 현직 경찰관  검찰서 무혐의 처분,Social
761,요소수 긴급수급조정조치 시행   있어야 사고 팔지 ,Social
762,비닐하우스 일부러 쓰러뜨려 보험금 탄 농부 등 무더기  유죄 ,Social
763,누리호가 성공하면 할 수 있는 일  윅픽 ,Social
764,서울 중학교 신입생  내년부터   인  스마트기기  받는다,Social
765, 설왕설래 곽상도 의원 지역구 조직위원장은 누구 ,Social
766,대구시  확진자 집단 발생 요양병원 방역 특별점검,Social
767, 단독  황무성  자격 안 되는 유동규 대신 나를 사장 내세우고 뒤에서 다른 얘기 ,Social
768,광주시      억 지방채 발행 없이  일상회복지원금  지급한다,Social
769,경남   명 확진 요양병원 학교 돌봄시설 집단감염 여파 지속 종합 ,Social
770, 권순일 재판 거래 의혹  수사 의지 없는     공개된 자료만 확보 압수수색도 안해,Social
771, 여성 신체 촬영 유포  혐의 종근당 회장 장남   심서도  집유 ,Social
772,기획사 잠입해 남성 아이돌 추행한 여성  검찰 송치,Social
773, 야구장도 가는데 집회 막나  민노총  꼼수 집회  강행 예고,Social
774, 벌금 좀 내주십쇼  조폭 박철민  이준석에 전화했다가  줄빠따  맞았다,Social
775,부산 펜션서 판돈     만원 놓고 도박판 벌인   명 검거,Social
776, 자율주행 특허  현대차 세계  위 LG  위    바짝 추격,Social
777, 셧다운제 폐지  국회 본회의 통과   년 만에 사라진다,Social
778,관광 수입 느는데 태백 떠나는 시민들 왜 ,Social
779,이 추위  하루만 더 견디면   일 낮부터 기온 올라,Social
780,손준성 두 번 부른 공수처  구속영장 재청구 카드  고심 ,Social
781,위중증    명 최다 경신  비상계획 단계 아니지만 방역 강화할 수도 ,Social
782,마스크 시비  침뱉고 주먹질하고 생활폭력    명 검거,Social
783, 대장동 송전탑 지하화 이행명령 취소 소송  판결 내년 초 예상,Social
784,정은경  일상회복  단계 전환 어려울수도   방역조치 강화 가능 ,Social
785,내일부터  추가 접종 도 네이버 카카오 예약 가능 첫 사망 의심 신고도  종합 ,Social
786,김건희 소환만 남은 도이치모터스 주가 조작 의혹   아킬레스건 될까,Social
787,국민의힘 울산시의원들  김기현 비리  민주당의 헛소리 ,Social
788,정은경     월 중순 일상회복  단계  연기 가능성 언급,Social
789, 전세 연장했다 이혼 위기  무주택자에 찍힌 집값   적  누구,Social
790, 청소년은 심야 게임 안돼  셧다운제    년 만에 폐지,Social
791, 빨리 결제부터   주유소 앞 군 보유 요소수 구매 행렬,Social
792,곽상도 사직안 국회 통과    억 클럽  로비 의혹 수사 속도,Social
793,추가 접종  네이버 카카오로 당일 예약 가능,Social
794,억지로 재우려 다리로 압박    개월 아이 숨지게 한 어린이집 원장,Social
795,위중증 이틀 연속 최다 경신  정은경  상황 악화 시  조치 강화  종합 ,Social
796,김해   명 등 경남에서 코로나   확진   명 추가,Social
797,위중증    명 또  최다   에크모 추가 도입 ,Social
798,근대산업유산 광주 전방 일방 공장터 주요 건축물 보존  가닥 ,Social
799, 셧다운제  시행   년 만에 폐지 경단녀 지원 넘어 예방도 강화,Social
800,성희롱 갑질 약물 빼돌리기 경기도의료원 왜 이럴까 ,Social
801, 단독   방 안엔 쥐덫    만원 월급도 빼돌려   끝나지 않은 염전 노예 비극,Social
802,버릇없다고   대 동포에게 흉기 휘두른   대 외국인남성,Social
803, 축구경기를 보고 감상문을 쓰라니  전주예술중 고 학부모들 울분,Social
804,경남  창원   명 등   명 확진 어제 하루   명 종합 보 ,Social
805, 단독  뒷문 뚫린 블록체인 상반기  조 천억 피해,Social
806, 대변인 공용폰 압수  대검 감찰과장 고발사건 검찰 수사 착수,Social
807, 마스크 좀 써주세요  말하자 주먹,Social
808,정은경  또 역대최다 위중증에  이대론 일상회복  단계 어려워 ,Social
809,앞으로  년 후 비행기택시 타고 출근한다,Social
810,   김만배 남욱 구속기간   일까지 연장,Social
811,일감 느는데 일손 없다  조선업계  감원 역풍 ,Social
812, 소득 적을수록 더 많이 지원  오세훈표 안심소득 내년 실험,Social
813, 부스터샷    대 여성  접종 이틀후 사망 인과성 조사 종합 ,Social
814, 수능 코앞인데 확진자는 늘고  고  수험생 학부모들  걱정태산 ,Social
815,수능 코앞 울산서 고  수험생 돌파감염 확진 학원가  비상  종합 ,Social
816,대구 민주당사 옆 중 고   집회 소음  몸살  학습권 침해  현실로,Social
817, 단독   가방 없어졌다  신고자  경찰과 대화 중 떨어진 물건,Social
818,윤석열  노무현 대통령  국민의 사랑 가장 많이 받으신 분 ,Social
819,정진석 국회부의장 대표발의  임업직불제법  국회 본회의 통과,Social
820, 오늘의 운세    월   일 금요일 음력   월  일    ,Social
821, 단독   방 안엔 쥐덫    만원 월급도 빼돌려   끝나지 않은 염전 노예 비극,Social
822,버릇없다고   대 동포에게 흉기 휘두른   대 외국인남성,Social
823, 축구경기를 보고 감상문을 쓰라니  전주예술중 고 학부모들 울분,Social
824,경남  창원   명 등   명 확진 어제 하루   명 종합 보 ,Social
825, 단독  뒷문 뚫린 블록체인 상반기  조 천억 피해,Social
826, 대변인 공용폰 압수  대검 감찰과장 고발사건 검찰 수사 착수,Social
827, 마스크 좀 써주세요  말하자 주먹,Social
828,정은경  또 역대최다 위중증에  이대론 일상회복  단계 어려워 ,Social
829,앞으로  년 후 비행기택시 타고 출근한다,Social
830,   김만배 남욱 구속기간   일까지 연장,Social
831,일감 느는데 일손 없다  조선업계  감원 역풍 ,Social
832, 소득 적을수록 더 많이 지원  오세훈표 안심소득 내년 실험,Social
833, 부스터샷    대 여성  접종 이틀후 사망 인과성 조사 종합 ,Social
834, 수능 코앞인데 확진자는 늘고  고  수험생 학부모들  걱정태산 ,Social
835,수능 코앞 울산서 고  수험생 돌파감염 확진 학원가  비상  종합 ,Social
836,대구 민주당사 옆 중 고   집회 소음  몸살  학습권 침해  현실로,Social
837, 단독   가방 없어졌다  신고자  경찰과 대화 중 떨어진 물건,Social
838,부산항 인근 주유소  곳 요소수    톤 판매 화물차만 구매 가능,Social
839,박미경 도의원  주  시간 수업에 연봉  억 원로교사 문제 등 지적,Social
840, 속보  이재명  한 중은 뗄 수 없는 관계  요소수 부탁   중국대사  우리도 부족하지만  ,Social
841,최근 코로나   증가 추세는   세 이상의 확진자 비율이 늘어난 영향 추가접종 필요,Social
842,진중권  윤석열  반듯이  가지고 생트집 이재명 한글 모르나 ,Social
843,기념일마다 선물에 월급날엔 일찍 집으로    MZ가  픽 한 플랫폼  총사  복지도 톡톡 튀네,Social
844, 강릉 정동진 앞바다서 잠수함 봤다  신고  오인  판명,Social
845,   개월 원생 학대 치사 혐의  어린이집 원장 징역  년 선고 영상 ,Social
846,김 부장은 왜  현대차 내부고발 포상금    억  소문내려 할까,Social
847, 르포   광군제 블프  앞둔 세관은  초긴장   요소수 직구 도 등장,Social
848, 헌혈 동참하면 돼지고기 드려요     봉사왕  이태원 씨,Social
849, 영상  후진하던 트럭이 초등학생 덮쳐  운전자  명함만 주고 떠났다 ,Social
850,이재명  출근용 넥타이   윤석열  집사부 프라이팬  경매 나온다 안철수는 티셔츠 위아자     ,Social
851,전국 고교     원격수업  주간 학생 확진 하루평균    명,Social
852,충북  학교 학원 연쇄감염  지속    명 확진 누적     명,Social
853,  일부터 한국 싱가포르 여행안전권역 시행  쿠브  앱으로 인증,Social
854, 뉴스큐   화이자 백신 맞고 사망    피해 가족들의 절규  이유는 ,Social
855, 성관계 영상 유포  종근당 장남  심도 집행유예 취업제한,Social
856,권순정  대검 감찰부  무리한  몰래 포렌식  진행해 공수처에  입건 사주  ,Social
857,채용설명회에 면접까지   메타버스로 오세요,Social
858,D   수능 고사장에 너무 늦어도 너무 빨라도 곤란,Social
859,검찰   장모 모해위증  주변인 진술있으나 신빙성 떨어져 ,Social
860,얀센 접종자     만명 부스터샷 사흘만에 예약자의     접종 완료,Social
861,코로나   이후 대격차의 시대  돌봄 환경 디지털 일자리 전략을 ,Social
862, 왕릉뷰  아파트    개층 철거하거나   m 나무 심어야 한다,Social
863,제주서  중 추돌    명 사상자  낸 화물차 기사 항소심서 형량 늘어,Social
864, 퇴근길TMI  빼빼로데이 유래   날씬해지자 는 의미였다고 ,Social
865,미국 외교관들 서울 도심에서 뺑소니    경찰 조사 거부 ,Social
866, 영상   어쩜 이럴수가    초등생 다리 깔고 간 트럭기사  명함만 주고 사라졌다,Social
867,정우택  청주 상당 U턴  성공  재선거 출마한다  종합 ,Social
868,지자체 예산 횡령해 식사 명절선물 의혹 문제 알고도  쉬쉬  종합 ,Social
869, 철인 종 선수 고    최숙현 가혹행위  감독 주장 실형 확정,Social
870, 마스크 시비 로 침 뱉고 뺨까지 제주 생활 폭력범 무더기 검거,Social
871,심근염 심낭염  근거자료 불충분  대상자 의료비 지원키로,Social
872,기획사 사옥 침입해 아이돌 멤버 강제추행한 여성 검찰 송치,Social
873,최근 일주일 학생 하루    명 확진 고교는 오늘부터 원격수업,Social
874,오세훈표  안심소득  내년부터 시범시행 저소득    가구 지원,Social
875,가정집까지 침투한 출장 성매매   수도권 최대규모 업주 검거,Social
876, 김기현 땅 투기 의혹  제기에 국힘 울산시당  똥볼 찼다  평가절하,Social
877, 감히 내 여친 욕해   BJ 흉기로 찌른   대 원심 유지,Social
878, n번방  개설자 문형욱   박사방  운영자 강훈 중형 확정,Social
879,마스크 착용 요구에 카페서 커피 던진   대 경찰 입건,Social
880, 게임 셧다운제    년 만의 폐지 내년  월  일부터 적용,Social
881, 소각시설 기준 초과 영업취소 정당  청주시  클렌코에 승소,Social
882,현실로 다가온 에어택시  김포공항서 잠실까지      분 ,Social
883,제주서  중 추돌    명 사상자  낸 화물차 기사 항소심서 형량 늘어,Social
884,기획사 잠입해 아이돌 멤버 추행한 여성 검찰 송치,Social
885, 재고 없는데 긴급지침 무슨 소용  요소수에 애타는 화물 노동자들 종합 ,Social
886, 백신 인과성 불충분  심근염 심낭염 환자에 의료비 지원,Social
887,화이자 부스터샷 접종 후 사망신고  건   국내 첫 사례,Social
888,고흥 풍양면장  이장에게 폭행당해 파문,Social
889,정은경  일상회복  단계 전환 어려울수도 방역조치 강화 가능  종합 ,Social
890,세계유산  장릉  경관 망친 인천 아파트   개층 들어내거나   m 길이 나무 심거나,Social
891,제주  내년 농민수당  인당   만원 지급대상  만 천명,Social
892,검찰   대변인 폰 압수  대검 감찰과장 고발건 수사 착수,Social
893,노량진 고시원서 흉기 휘두른   대 긴급체포  소음 때문에 ,Social
894, 단독  까뭉개진   세기  임진왜란 유적  발뺌하는 남해군,Social
895,군비증강 위해  최선의 노력  다하는 문재인 정부,Social
896,종근당 장남  성관계 촬영 유포   심도 유죄,Social
897,  시간 줄서서  통 샀어요  인천 요소수 판매 주유소 북새통,Social
898,전두환 며느리  연희동 별채 공매 무효소송   심서도 패소,Social
899,검찰   주가조작  의혹 도이치모터스 권오수 회장 재조사,Social
900,전직 의원 곽상도  소환  순위 거론     대장동 로비 수사  급물살 타나,Social
901, 여야가 한 통속 되어 반대도 없이 짧은 시간에 처리 ,Social
902,부산시  택시호출 공공앱  동백택시  내달 출범,Social
903,화이자 백신 부스터샷   대 여성 사망 정부  인과성 조사  종합 ,Social
904,기획사 잠입해 아이돌 멤버 추행한 여성 검찰 송치,Social
905, 재고 없는데 긴급지침 무슨 소용  요소수에 애타는 화물 노동자들 종합 ,Social
906, 백신 인과성 불충분  심근염 심낭염 환자에 의료비 지원,Social
907,화이자 부스터샷 접종 후 사망신고  건   국내 첫 사례,Social
908,고흥 풍양면장  이장에게 폭행당해 파문,Social
909,경력단절여성법 전부개정안 국회 본회의 통과 내년  월 시행,Social
910,윤석열  노무현 전 대통령 묘역 참배  다정한 서민의 대통령 보고 싶습니다 ,Social
911, 동의 없이 규칙 개정  양승동 KBS 사장   심서 혐의 부인,Social
912,선관위   이재명 집무실 조폭 사진  공개한 시민단체 대표 고발,Social
913, 땅 투기 의혹  기성용 아버지  사문서 위조 인정,Social
914,의료연대  간호사  덕분에 가 아닌 인력충원 해달라     명   집회,Social
915,대선후보 이재명의  메타버스  전국 순회 첫 도착지는 울산,Social
916,검찰   도이치모터스 주가조작 의혹  권오수 회장 재소환 영장청구 방침,Social
917, 생리대 실험  김만구 교수  유해 물질 검출은 명백한 진실 ,Social
918,수능생은 두문불출 스터디카페는 썰렁  선물은 비대면으로,Social
919,위중증 환자 역대 최다  더는 못 버텨  거리에 선 의료인들,Social
920,백신 추가접종 후 첫 사망사례 나와 당국  인과성 조사 예정 ,Social
921,대장동 의혹  시간싸움  중 자리비운  총장 팀장  윗선 수사  산으로,Social
922,내년  월 일  게임 셧다운제  폐지 게임시간  가정 자율 선택,Social
923, MBN 프레스룸  헌화 막힌    입구서 사과,Social
924, 리뷰 약속  월    만원 들여 커피 서비스  먹튀는 사기 아닌가요 ,Social
925, 항소심 무죄  논란의 레깅스 불법촬영  벌금형 확정,Social
926, MBN 프레스룸    vs    불붙은 특검전쟁 ,Social
927, 불법촬영 유포  혐의 종근당 회장 장남   심도 집행유예,Social
928,내년부터 연간  조원 지방에 쏟는다 인구감소지역에 집중 배분,Social
929, 셧다운제  폐지   내년부터 자정 넘어도 PC게임 할 수 있다,Social
930,임산부석 앉은 학생에 호통 친 할아버지    꼰대  vs  왜 앉았냐 ,Social
931,화성시 카이스트 롯데백화점  K 반도체 이끌 핵심인력 기른다,Social
932, 카카오T 독주 막자  부산  동백택시  내달 공식 출범  종합 ,Social
933, 예산에 환경오염시설 추진 도미노 농촌이 도시의 식민지인가 ,Social
934, 나눔도 일상회복 중   위드코로나 로 활기 찾은 봉사현장,Social
935, 성관계 영상 유포  종근당 장남  심도 집행유예,Social
936,군 간부에 군사기밀 불법 수집한 방산업체 대표 집행유예,Social
937, 백종원 볼카츠  논란에 입 연 연돈 사장  좋은 취지  정말 신난다 ,Social
938,검찰  수사기밀 누설  광주 경찰관 추가 기소,Social
939,위중증 환자    명  역대 최다   위드 코로나  빨간불,Social
940,    대변인 공용폰 압수  대검 감찰과장 고발 사건 수사 착수,Social
941,마취총 쏴 구조 유기 동물    가  쇼크사  안락사 약품 사용 금지된다,Social
942,어린이 못 보는 오징어게임을  아동 대통령 선거  포스터에 ,Social
943,부스터샷 접종 후 사망사례 첫 신고 인과성은 미확인 종합 ,Social
944,경기선관위   이재명 조폭 연루설  주장한 시민단체 고발,Social
945,전두환 며느리  연희동 별채 공매 무효 소송  심도 패소,Social
946,의료연대 결의대회    격려에도 지난  년간 의료현장은 제자리 ,Social
947, 전세 연장하고 이혼 위기   청와대로 간 무주택자들,Social
948, 턱스크  한 채 손에는  담배    마스크 써달라  요구에 커피 던진   대,Social
949,  세 이상 부스터샷 당길 듯  전문가회의 공감대  내주 발표,Social
950,기관총 관련 군사기밀 수집하려 군에 돈 뿌린 방산업자들,Social
951,대구 앞산 모노레일  실시설계  진행   년   월 공사 완료,Social
952, 유격장 부실급식  제보의 반전 군  자율배식이었다 ,Social
953,BJ들 찾아가 흉기 난동   대에 항소심도 살인미수 인정,Social
954, 기사 나면 어떡해   불법 도박장  개그맨 김형인 무죄  검찰 항소,Social
955, MBN 프레스룸   뜨거워서  수프 테러,Social
956,오늘부터 차량용 요소수    만  생산한다,Social
957,이웃집 몰래 들어가 용변 보고 침 뱉고   대 남성  심 실형,Social
958,풍년의 역설 쌀값 하락에 과잉 물량  시장격리  요구,Social
959,검찰총장 돌연 연차  법무 장관은 방패  커지는 편파 수사 논란,Social
960, 대변인폰 압수  고발 사건  서울중앙 반부패 부 배당,Social
961,면허도 없이 음주운전에 목격자 폭행한   대 검거,Social
962,기성용 아버지 아들 몰래 사문서위조 인정,Social
963, 부스터샷  국내 첫 사망 신고 화이자 접종   대 여성,Social
964,경기선관위   이재명 조폭 연루설  주장한 시민단체 고발,Social
965,전두환 며느리  연희동 별채 공매 무효 소송  심도 패소,Social
966,의료연대 결의대회    격려에도 지난  년간 의료현장은 제자리 ,Social
967,방대본  미접종자 중심 감염 확산   독일과 유사한 상황 발생 가능 ,Social
968,내일부터  부스터샷 도 네이버 카카오 앱 통해 당일예약 가능,Social
969,육군 특수전 기관단총 사업 기밀 수집 방위업체 직원   집행유예 선고,Social
970, 현직 의원 수사  부담 던 검찰  이르면 주말께 곽상도 소환,Social
971,아이 재운다며 눌러 숨지게 한 어린이집 원장 징역  년,Social
972,서울시   안심소득  내년부터 시범실시   저소득    가구 대상  소득 적을수록 많이 지원 ,Social
973, 정부 믿고 전세 연장했다가 이혼 위기  무주택자들   앞 시위,Social
974, MBN 프레스룸  후진하는 트럭에 ,Social
975,조희연  청소년 백신 접종  자율 원칙이나 전향적 판단해달라  종합 ,Social
976,충남공무원노조  강제 동원 개선 없으면 투 개표 사무 거부  영상 ,Social
977,MB국정원의 PD수첩 죽이기  부숴버리고   종북세력 수괴 제거 ,Social
978,해운대구도 재난지원금  만 원 지급   일상 회복에 도움 되길 ,Social
979,무면허 음주운전 중 사고 내자 목격자 폭행까지   대 검거,Social
980,    대변인폰 압수  대검 감찰부 사건 수사 착수,Social
981,당뇨환자   년간       증가 심혈관질환 위험  배 높아,Social
982,중앙지검   대변인폰 압수  감찰과장 고발사건 반부패부 배당,Social
983,검찰   김건희 주가조작 연루 의혹  권오수 도이치모터스 회장 재소환,Social
984, 시끄럽다  고시원 이웃에게 흉기 휘두른   대  체포,Social
985,천재교육 vs 아이스크림미디어  초등 교과서  등 ,Social
986, 자율주행 특허전쟁 서막 완성차 IT 부품기업 기술확보 치열한  파전,Social
987,조희연  위드 코로나 비상계획 발동되면 초중고 전면등교도 중단 ,Social
988,국민의힘 홍석준 의원  구사일생  의원직 유지,Social
989, MBN 프레스룸  임창정  미접종 확진  논란,Social
990, 뇌물수수  김연창 전 대구 부시장  대법 징역  년 확정 종합 ,Social
991,   년 미뤄온 차별금지법 심사 또 미뤄 보수 기독교에 여야 굴복 ,Social
992,생태 평화체험 명소  DMZ 평화의 길    일부터 다시 열린다,Social
993, 예타 면제해 주오  울산건강연대  울산의료원 설립 예타 면제 촉구,Social
994,미접종은 죄인일까  김흥국 임창정이 기름부은  백신거부  논란,Social
995,       목  코로나   종합  신규 확진     명 위중증 환자    명 또  최다 ,Social
996,  대 여성  화이자 부스터샷 맞은 후 사망 국내 첫 사례,Social
997, Pick  유명 가수  구급차 타고 청주 남양주  연예인 택시  논란,Social
998, 정 변호사의 현장일지   년 전 빌려준  비트코인  얼마 받을 수 있나 ,Social
999,제주 지역화폐 활용 온라인 카지노 도입   큰 논란 예상 ,Social
