,title,category
739, 컴투스  메타버스 IP사업으로 퀀텀점프 기대 목표가   현대차,Economic
740, 조원 차이나는 SK바사  코로나 자체백신  가치평가  바이오 기업가치 톺아보기 ,Economic
741,요소수 주유소에서만 살 수 있다 승용차      화물차    까지 구매 가능,Economic
742,이주열  인플레 당분간 지속   불확실성 확대 ,Economic
743,현대차 북미사장  최악 지났다 올  분기 납품 정상화 목표 ,Economic
744,이주열  경기 예상과 부합  물가는 더 높을 것  이달 금리인상 힘 실려,Economic
745,  분 앞당겨진 폐점  위드 코로나 에도 은행 영업시간 그대로,Economic
746,이주열 총재  당분간 높은 물가상승률 지속 ,Economic
747, 오늘의 환율전망  원 달러   원 상승 출발 예상,Economic
748,  억 줄 때 관둬야죠  씨티은행 희망퇴직 신청자 폭주,Economic
749, 재택플러스  벼랑 끝 자영업자  위드코로나  일어서나,Economic
750, HMM  실적 순항하나 지분가치 희석도 계속될 것  삼성,Economic
751,수입품목   개 중  개  특정 국가 의존도     공급망 위기 확산,Economic
752,내일부터 휘발유  당    원 경유    원 내려  개월간 유류세     인하,Economic
753, 두 달 반 물량  확보했지만 수급난 풀릴지 미지수,Economic
754, 속보  요소수 주유소에서만 승용차당 한번에 최대    만 구매 가능,Economic
755,세금 폭탄 현실화  종부세 고지서 이달   일쯤 발송,Economic
756, 증시전략  세계 경제 덮친 인플레 공포 연준  일단은 버틴다 ,Economic
757,정부  요소수    개월 물량 확보   언론  자업자득  비아냥,Economic
758, 재택플러스  회장님 타던  각 그랜저  전기차로 부활,Economic
759,LG이노텍  애플 메타버스 진출 애플카 최대 수혜주  KB,Economic
760, 클릭 e종목   셀트리온  바이오시밀러 고민은 여전 ,Economic
761,김헌동 SH사장 후보자  서울에  억원대 아파트 공급  현실성은 ,Economic
762,셀트리온  진단키트 매출 힘입어  Q 성장 기대,Economic
763, 재수없어  댓글에  왜   정용진 부회장 쿨한 대응 화제,Economic
764,코스맥스  전날 주가하락 과도 내년 구조개선 전망  유안타,Economic
765, 조간브리핑  이재명  대장동   수사 미진하면 특검 철저한 진상규명 필요 ,Economic
766,국민외투  뽀글이  무한변신   어디까지 입어봤니,Economic
767, 바이오 스페셜 문턱 높아진 성장성특례  지아이이노베이션 상장 방식 바꿔 도전,Economic
768,서울 수도권 찍고 부산까지 스벅 배달 확장에 상생방안 언제쯤 ,Economic
769,뉴욕증시 인플레 우려에 일제히 하락,Economic
770, 똑똑한 척하더니 신고가로 집 산 딸   년 개월 후  반전 ,Economic
771,뉴욕증시  소비자물가 급등 속 하락 마감 테슬라   대 반등,Economic
772,니켈 가격 폭등에 가정용품 완성차 가격 줄인상 압박,Economic
773, 동학개미 고맙다    증시호황에 떼돈 번 증권사,Economic
774,HMM  내년 추정 보유 현금만   조원 과도한 주가 하락 대신,Economic
775,요소수 수급 완전 정상화는 언제  가격은 오를 듯,Economic
776, 글로벌 마켓  뉴욕증시    소비자물가 급등에 하락 나스닥  휘청 ,Economic
777, 김대호 박사의 오늘의 키워드  인플레 폭탄 마크롱 원전 요소수 싹쓸이 죽창가 관치금융,Economic
778, 승계본색 LG 방계가 LT 구본식 삼보이엔씨에 꽂힌 이유,Economic
779,중국에서 요소  만      톤 반입 석 달 치 확보  숨통 ,Economic
780,정권 지속 가능성에 물음표 던진 탈레반 정부,Economic
781,신용점수 높은 사람이 차별받는 이상한 나라  더 머니이스트 심형석의 부동산정석 ,Economic
782,요소수  주유소서 승용차당 한 번에    까지 구매 가능,Economic
783,컴투스  이젠  메타버스 플랫폼  목표가       한화,Economic
784, 재택플러스  먹거리도  오징어게임    블랙푸드  너마저,Economic
785, GBF     코로나와 공존은 가능할까 전임   CDC 국장 메시지 주목,Economic
786,외국인  국내증시 버렸나 방향 전환 언제 ,Economic
787, 한강변 알짜  신반포 차도 신속통합기획 추진 강남서도 돌풍 불까,Economic
788,취업자 수  코로나 전       회복    대는 여전히 힘들다,Economic
789,뉴욕증시  이틀 연속 하락   다우       ,Economic
790,  년대 감성 입은  쇼트 패딩  올 겨울 길거리 점령 예고,Economic
791,  억 줄 때 관둬야죠    씨티은행 희망퇴직 신청자 쇄도,Economic
792, 뉴욕증시 미국 물가   년래 최고치 폭등 투심 얼어붙었다,Economic
793,보릿고개 버틴 LCC들  위드코로나  기대감에 유상증자 흥행,Economic
794,소비자물가 급등 부담에 나스닥      하락 리비안       출근전 꼭 글로벌 브리핑 ,Economic
795,수입품목   개 중  개  특정 국가 의존도     공급망 위기 확산,Economic
796,미래에셋 KB NH 한투  IPO 왕좌 경쟁  후끈 ,Economic
797, 집값 공약은  그래서  집값 누가 잡을까 ,Economic
798,  년만에 CPI 최대치 나스닥      ,Economic
799,홈쇼핑  분기 실적  부진  위드 코로나  반전 열쇠인가 위기인가,Economic
800,  번가  분기 영업적자 커져  연말까지 손실폭 관리  전략적 투자하겠다 ,Economic
801,  농사직썰   국산 자율주행 기술로 인공지능 농업 성큼,Economic
802, 현대차 엔진결함  공익제보  미국서    억 원 포상금,Economic
803,아파트 유리창에 태양전지가 쏙 바깥 시선 차단은  덤 ,Economic
804,최창식  반도체 공급부족 내년까지   원자재 수급 문제 없다  뒷북비즈 ,Economic
805, GBF     코로나와 공존은 가능할까 전임   CDC 국장 메시지 주목,Economic
806,외국인  국내증시 버렸나 방향 전환 언제 ,Economic
807, 한강변 알짜  신반포 차도 신속통합기획 추진 강남서도 돌풍 불까,Economic
808,취업자 수  코로나 전       회복    대는 여전히 힘들다,Economic
809, 테슬라 대항마  리비안  뉴욕증시 상장 첫날     ,Economic
810,연준 금리인상 빨라질 듯 글로벌 인플레이션 공포 확산,Economic
811, 두 달 반 치  요소수 확보  요소 있으면 하루 이틀 안에 ,Economic
812,머스크 또 입방정  테슬라 시총    조원 날아갔다,Economic
813,요소수  골든타임  놓친 정부  품귀 장기화 땐 경제 충격파,Economic
814, 증시 버팀목  동학개미 짐 싸나  년만에 순매도  가지 이유,Economic
815,한파 몰아친 서울 전세시장 전세거래지수     주 만에  한 자릿수 ,Economic
816, 반도체  살 때       SK하이닉스는 사고   은 팔고 왜 ,Economic
817,   방역지원금   조원 증액 요구에     외상으로 당겨 쓰자는 편법 ,Economic
818,정부  코로나 전 고용       회복  했다지만    대 자영업자는  휘청 ,Economic
819, 요소수 대란  급한 불 껐다  근본적인 전략품목 대책 시급 ,Economic
820, 위드코로나 에 대학가 오피스 상권 편의점  이제 살았다 ,Economic
821, 신선한 경제   절세 결혼 자금 모으려고 연금저축 가입  ,Economic
822,요소수 석달치 확보했다지만 불안감 계속,Economic
823, WM 힘주는 증권사    천수답  벗어나  관개답 으로,Economic
824, 제  요소수  후보  천개  품목 특성별 대책 필요 ,Economic
825,택배업계  잇단 요소수 긴급수입 소식에 한숨 돌렸지만  안심 일러 ,Economic
826,아파트 거래 절반  억 이하   규제가 서민 잡았다 집슐랭 ,Economic
827, 나스닥 상장 흥행  정용진 디카프리오가 찍은   만원 운동화,Economic
828,가계대출 막히자   기업대출 천장 뚫렸다 종합 ,Economic
829,강북 재건축 돌풍에 노원구 들썩들썩,Economic
830,경기 인천으로 넘어간  증여 열풍   서울 증여는  년 만에 최소,Economic
831, 대선 공약 분석  부동산 규제 이재명  강화  vs 윤석열  완화  충돌,Economic
832, 관가뒷담  공정위 외부인 접촉규정  타 부처 귀감  내부는  부글부글 ,Economic
833,은행권  위드코로나 열흘   일상 전환 속 비대면과 공존 시도,Economic
834, 단독  폐배터리 재활용 위해 뭉쳤다    삼성 현대차 SK LG  첫 배터리 동맹,Economic
835, 단독 금융위 한은  빅브라더 논란  전금법 갈등 사실상  일단락 ,Economic
836,이스타항공 운명의 날 D    회생 속도내나,Economic
837, 제 의 테슬라  리비안  서학개미 움직일까,Economic
838,금액도 안 쓰고  예타 안해요  통보만    국회  자세히 좀 적어라,Economic
839,보너스 받으면  라면 으로 초심잡기 독하게   억 만든   세 파이어족,Economic
840,LG전자  르노 벤츠 손잡고 전기차 전장으로 나간다,Economic
841,매년 실적 신기록 뒤엎는 삼성바이오로직스,Economic
842,신 변종 악성코드  랜섬웨어 기승에 주목받는  EDR  기업,Economic
843, 정부 늑장에 이 사달 났는데  요소수 범죄자 취급 불쾌한 업체들,Economic
844,빼빼로데이 한물 갔다고  아이부터 어른까지 챙기며  더 잘 팔린다 ,Economic
845, 연예인 쇼크  옛말   팬덤 플랫폼 이 주가 흔든다  팬덤 덕에 판 커진 엔터주  ,Economic
846,아파트 거래 절반  억 이하   규제가 서민 잡았다 집슐랭 ,Economic
847, 나스닥 상장 흥행  정용진 디카프리오가 찍은   만원 운동화,Economic
848, 치솟은 물가 감당 못해  세계 곳곳서 끼니 거르는 가정 는다,Economic
849,디어유  상장 첫날 시총 YG 추월  증권가 전망  맑음 ,Economic
850,아리바이오  임상  상서 치매 치료제 효과 안정성 확인 ,Economic
851,실수요자는 괜찮다더니 정부 가계부채 대책에 불만 ,Economic
852,백신 수급  이상무   화이자 얀센 잇따라 도착  누적     만회분,Economic
853,원전에 힘싣는 EU 중 일  한국은 ,Economic
854,뻥 뚫린 K 원자재 공급망  제 의 요소수 대란 부른다,Economic
855,다시 주목받는 중고차 보험    구매가격과 보험가액 다르다면 ,Economic
856,내주 호암 이병철   주기 이재용  뉴 삼성  메시지 나올까,Economic
857,김헌동 반값아파트  송곳검증  SH  반년 넘은 사장공백 채울까,Economic
858,공격적 투자   대 직장인 연금저축이 IRP보다 유리,Economic
859,호주서 요소수     만원어치 들여오는데 기름값  억,Economic
860,아무나 살수 없는 벤츠   한사람만을 위한 서비스   AMG 서울의 성공 비결,Economic
861,금액도 안 쓰고  예타 안해요  통보만    국회  자세히 좀 적어라,Economic
862, 억도 안되는 저가 아파트 집중매수  왜일까,Economic
863,정희경의 시계탐구    억  소리 나는  올해의 시계들 ,Economic
864, 엄청난 기회  태플릿 노트북 모니터  OLED 새 격전지,Economic
865,팔 사람 많다는데 버티는  집주인  줄다리기 언제까지,Economic
866,디카르고 물량     풀렸는데 공시안한 업비트  통상적 거래수준 ,Economic
867,찬바람 불땐 배당주 돈 가장 많이 몰린 펀드는 ,Economic
868,디어유 상장 첫날 종가  공모가    배 공모주 열기 살아날까 ,Economic
869,대란 비켜간 대형 운송업체  요소수 확보도  부익부 빈익빈 ,Economic
870, 대선 랠리  올해도 온다 기대감  이재명 윤석열 수혜주는 무엇 ,Economic
871,미 전기차 리비안 돌풍   시총  포드 GM 뛰어넘어,Economic
872,박용만 회장 두산 떠난다  두 아들도 임원직 사퇴,Economic
873,HMM  분기 영업이익    조  사상 최대 실적,Economic
874,한숨 돌린 요소수 사태  정부    달 물량 확보,Economic
875, Science in Biz  AI반도체 육성 안 하면  반도체 강국  위상 무너진다,Economic
876,시중은행  폭리 로 배불리는데  당국은  나몰라라 ,Economic
877, 럭셔리언트  명품업계 다사다난  년 루이비통은 왜 티파니를 탐했나,Economic
878, 떴다  기자평가단  캠핑족이 불지른 소시지 전성시대 한입 베어물면 육즙  팡팡 ,Economic
879,총수입액의       요소수에  산업이 휘청  다른 원자재도 비상,Economic
880,KG그룹 회장  중국은 예고없는 나라 요소가격 폭락 위험 없애줘야 ,Economic
881, 단독 보금자리론 받고 갭투기 못한다  년마다 검증,Economic
882,글로벌 공급망 시대  아무도 흔들 수 없는 나라 는 없다,Economic
883, 단독   평택 공장부지 준주거지로   에디슨모터스  특혜 요구 논란,Economic
884,디즈니   한국 상륙 D   OTT관련주 주가 동반 상승할까 ,Economic
885,사전청약 대기수요 몰렸나 올해  기 신도시 전셋값도  껑충 ,Economic
886, 수출 효자 LNG선박 메탄 줄여라   조선업계  초격차 기술로 승부,Economic
887, 주택자에 수천만원까지    종부세 폭탄 고지서 날아온다,Economic
888,박용만 회장 두 아들  두산그룹 떠난다,Economic
889,   공급망 패권경쟁에 휘청대는 한국경제,Economic
890,에코프로비엠  배터리 강세에 코스닥  위 눈앞,Economic
891,요소수  산업용 차량용  전환 실효성 논란   고장땐 누가 책임지나 ,Economic
892,요소수  급한 불 은 껐지만       의존 못바꾸면 제 사태 우려,Economic
893, 드라마야  광고야  지리산 덮은 PPL이 남긴 것,Economic
894,중국서 요소  만  천 톤 반입 석 달치 확보로  숨통 ,Economic
895,요소 수입 다행이지만    충격파 반년 이상 갈 수도 ,Economic
896, 기본요금  천원으로  택시업계도 인상 요구,Economic
897,동학개미 쿼바디스  서학 코인개미로 변신,Economic
898,요소수    개월치 확보했다지만 불안감  여전 ,Economic
899, 알맹이  일반 재건축 쏙 빼고  소규모만 푸는 정부,Economic
900, 부꾸미    금리인상  아무 상관 없어  존리의 고수익 투자 비결,Economic
901, 주택자도 보유세 급증     잠실 아파트     만원꼴  정부에 월세 내 ,Economic
902,반도체 소재 연구개발 집중  핵심 부품  포토레지스트  국산화 성공,Economic
903, 통합형 철근 선조립 생산  공기단축  원가절감 실현 ,Economic
904, 길고양이 키우다가 친환경 캣닢 재배 시작했죠 ,Economic
905,지문 얼굴로 문 열고 시동  부드러운 주행감,Economic
906,정부   초과세수 자의적 납부 유예 곤란 ,Economic
907,  억 줄때 관둬야죠  희망퇴직 폭주에 씨티은행도 놀랐다,Economic
908, 차라리 월세가 더 낫겠다  은행대출  중고에 전세입자  부글부글 ,Economic
909, 하루    만원 번다  테이 김병현 이어 고든램지도 탐낸 사업,Economic
910,너무 올랐나  위드코로나  달고 날았던 엔터주 우수수,Economic
911,공공기관 임원       캠코더  출신 상임감사는   명 중  명 종합 ,Economic
912,한국은 인플레 우려 없다  집값 쏙 빠진 물가는  착시   뉴스  ,Economic
913, 국세 납부 유예    주장에    홍남기  법에 저촉된다  조목조목 반박,Economic
914, 삼성전자 잡자     소니  대만 TSMC와 파운드리 협공,Economic
915, 단독  이재명캠프 국제통상 특보단장  김현종  사우디서 요소 확보,Economic
916,두 아들과 두산 떠나는 박용만  그늘에 있는 사람들 돌보겠다 ,Economic
917,요소수 품귀 여수산단 물류  빨간불 ,Economic
918,법인 투기 먹잇감 된  저가아파트    칼 빼 든 정부,Economic
919,요소 수입 다행이지만    충격파 반년 이상 갈 수도 ,Economic
920, 빅뉴스  규제 약발  가계대출 증가세 둔화   의원들 탄 군용기 타이완행에   반발,Economic
921,미국 국채금리는 청개구리  인플레 압력 커지는데 되레 하락,Economic
922,구광모 회장  LG 단독대표로 권영수 대표는 사임,Economic
923,호주산 석탄금지가 부른 요소 나비효과  언제든 또 터질 우려,Economic
924,변화 예고한 구광모  칠순  차석용 LG생건 부회장  자리 지킬까,Economic
925,항구에 발묶인 컨테이너 산더미 운임 보관비까지   중고 ,Economic
926,정부   초과세수 자의적 납부 유예 곤란 ,Economic
927,  억 줄때 관둬야죠  희망퇴직 폭주에 씨티은행도 놀랐다,Economic
928, 차라리 월세가 더 낫겠다  은행대출  중고에 전세입자  부글부글 ,Economic
929,투썸에 밀리고 메가에 치이고 커피 업계  위 이디야  아 옛날이여 ,Economic
930, 반값아파트   상가 매출 축소 공사비 부풀리기 정황 또 확인 시민단체  고발키로,Economic
931, 현대차 엔진결함  공익제보  미국서    억 원 포상금,Economic
932,고용 좋아졌다는데  저소득 무직자 는 왜 늘었나 ,Economic
933,서울 아파트   개   중  곳 거래     강남은 신고가 행진,Economic
934,법인 먹잇감 된 저가아파트 거래 가격 폭등에 뒤늦게 조사,Economic
935,중국이 과연 코스피 시장 구원투수 될 수 있을까   허란의 경제한끼 ,Economic
936,수입품목   개 중  개  특정 국가 의존도     공급망 위기 확산,Economic
937,한국서 멸종됐던 백두산 호랑이  사비 털어 미국서 들여온 이 회장님,Economic
938, 제  의 테슬라  리비안 상장 임박 국내 수혜주 찾기 본격화,Economic
939, 숨통 트인 요소수  정부  긴급수급조정조치 추진,Economic
940,같은 새내기인데 디어유엔 후했고  비트나인엔 혹독했다,Economic
941, 끝까지 추적한다  고액 체납자 집 안까지 수색,Economic
942, 강남 반값 아파트  탄력 받나 SH 사장 후보자  빠르면 내년 초 ,Economic
943,제  의  한남더힐  만들자 땅값 급등에 특급호텔  대변신 ,Economic
944,    종목 상장 간접 투자 대세 ETF의 모든 것,Economic
945,HDC현산  건설 호황 속  나 홀로 부진  주택 분양 급감에  분기 영업익  반 토막 ,Economic
946,NFT 올라탄 기업 고공행진  한달새      뛰기도,Economic
947, 나도 이제 독립합니다   두 아들 손잡고 두산 떠나는 박용만,Economic
948, 단독  사흘간  G 중단 KT  쉬쉬   방통위  검토 필요 ,Economic
949,대출 규제에 서울 강북  주춤   강남은  꿋꿋 ,Economic
950, 픽뉴스  남의 아이 출산   난민 밀어내기      억 포상금   눈 내린 인도    영웅 된 목사,Economic
951,공군  시그너스  수송기  요소수 긴급공수 위해 호주로 출발,Economic
952,미국인도 인정한 한국 바비큐 맛집  곳  여권없이 떠나는 미식여행 ,Economic
953,건강하면 보험료 전액 돌려받는   간병보험 우리는 왜 없을까,Economic
954,요소 수입 다행이지만    충격파 반년 이상 갈 수도 ,Economic
955,미국    억 vs 한국  억 내부고발자 홀대하는 한국,Economic
956,중국만 바라보는 원자재 수두룩 근본 대책 세워야,Economic
957,현대차  엔진 결함  내부 고발자    포상금    억 지급 ,Economic
958,경유차 저감장치 빼면 요소수 없이 운행 가능하다   FACT IN 뉴스 ,Economic
959,박용만 전 두산 회장  그룹 떠난다  두 아들도 이사직에서 물러나,Economic
960,상사가 해냈다 LX인터내셔널   서 요소     t 긴급 확보,Economic
961, 요소수  부족에   멈춘다   경제 일상  일손 놓을 판 ,Economic
962,베트남 코로나  확산일로    기업  다시 방역 비상,Economic
963,전세대출 분할상환 의무화   이자에 원금 부담도 추가 ,Economic
964,정용진 부캐  제이릴라  빵집 오픈  신세계 유니버스  박차,Economic
965, 데일리안 오늘뉴스 종합  다자 대결  윤석열       vs 이재명        이재명  아내 안부 묻자  혼절하는 모습 처음 봐 너무 놀라   코로나 확진 수능생 최소   명   자가격리   명 등,Economic
966, 영상 미래 건설장비 보니 건설현장에 사람 공해 없다,Economic
967,  억 준다는데 관둬야죠  희망퇴직 폭주에 씨티은행도 놀랐다,Economic
968,주유소 기름 나르는  탱크로리  발 묶이면  자가용도 멈출 판,Economic
969,차량용 요소수  두달 반 물량  확보 수급난 풀릴지는 미지수,Economic
970, 대출 세금규제 피하자  아파트 매매    가   억 이하 ,Economic
971,  정부 부동산 저격수  김헌동 청문회 달군  반값 아파트  종합 ,Economic
972, 두 달 반 치  요소수 확보  요소 있으면 하루 이틀 안에 ,Economic
973, 기획   두산 떠난다   박용만  부자 신선한 독립선언,Economic
974,SM 손자  따상 에 JYP도 흐뭇,Economic
975,요소수 수급 완전 정상화는 언제  가격은 오를 듯,Economic
976, 경제 PICK  기름값 언제쯤 내릴까 ,Economic
977, 반값아파트   상가 매출 축소 공사비 부풀리기 정황 또 확인 시민단체 고발키로,Economic
978,머스크 트윗 장난에  테슬라      폭락,Economic
979, 풍전등화 위기 K 제조   공급망 불안에 K 배터리도  좌불안석 ,Economic
980, 하루    만원 번다  가수 테이도 김병현도 뛰어든 사업,Economic
981, 요소수  당장 급하다  대책 나와도 긴 줄  여전 ,Economic
982,전력공기업들      년 석탄발전 전면 중단   탄소중립에  전력  의지,Economic
983,정부  전세대출 분할상환 많이 하면 인센티브    은행권은  시큰둥 ,Economic
984,중국 요소  만      톤 곧 들어온다 일단  숨통 ,Economic
985,미 정부서     억 포상금  현대차 결함 내부고발자 김광호 씨,Economic
986, 영상 미래 건설장비 보니 건설현장에 사람 공해 없다,Economic
987,  억 준다는데 관둬야죠  희망퇴직 폭주에 씨티은행도 놀랐다,Economic
988,요소수 품귀 여수산단 물류  빨간불 ,Economic
989,테슬라 급락에  화들짝   차전지  약세,Economic
990, 남자는 집  여자는 집값의     혼수  미친짓  이유 들어보니,Economic
991, 단독  신한금투    억 규모 랩상품 결국  년 더 환매연기,Economic
992,파마리서치 휴젤  자사 보톡스 허가취소 처분에  발끈  종합 ,Economic
993,마마무 계약  년 남았다는데 알비더블유 청약 해  말어 ,Economic
994,김헌동의 공언  서울    억 아파트 공급  분양원가   년치 공개 ,Economic
995,  차 유행  위험 커지는데  의료인력 확충 시급 ,Economic
996,위중증 환자 사태 이래 최대 일상 회복  경고등 ,Economic
997,무능 정부  땜질 대책  차량용 요소수    개월치 겨우 확보,Economic
998,  납세유예 추진에 기재부 난색  도  법적 요건  언급 종합 ,Economic
999,세아윈드  오스테드로부터 해상풍력 구조물 대량 수주,Economic
