,title,category
723,바이오파마   우량 제약 바이오 기업 IR 서 신약 개발 핵심사업 소개,Economic
724,오피스텔도 국민평형    전용     판상형  인기 ,Economic
725,현대중공업  차세대 이지스함  번함 수주     억 규모,Economic
726,만하트     마력을 자랑하는 MHX      공개,Economic
727,디지털 환경의 새로운 독점 기준은 ,Economic
728,최저임금 논쟁은 세계의 싸움터 올 노벨경제학상은 어떤 주장했나,Economic
729,평택 고덕  차 아이파크  내일   일 까지 정당계약,Economic
730, 키즈카페 아녜요  핀란드엔 누구나  아무때나  열린 어린이집 ,Economic
731,공공지원 민간임대주택  시흥 장현 서희스타힐스  임차인 모집 공고 임박,Economic
732,카카오  카카오엔터 IPO 기대감 쑥   현대차증권  목표주가   만원,Economic
733, 힐스테이트 앞산 센트럴   일 해당지역  순위 청약 진행,Economic
734,제노레이   분기 영업익   억 전년비        ,Economic
735,솔루스첨단소재  글로벌 배터리 시장 성장 수혜 하나금융투자,Economic
736,대양금속  영업익   억      성장   분기 최대 실적 ,Economic
737, 단독  재도전 끝에   월계  미 미 삼   예비안전진단 통과,Economic
738,신한금투  CJ대한통운 목표가 하향  분기 택배 점유율 관건,Economic
739,삼성 SK  마감 당일  에 반도체 자료 제출 기밀정보는 제외,Economic
740,포드    년만에 주가   달러 돌파 전기차 기대감,Economic
741, 변동성 구간 내년 인플레 완화 수혜 업종 비중 늘려야 ,Economic
742,매연저감용 촉매 관세           vs 한국      탄소중립 정책 역행 ,Economic
743,대양금속   분기 영업익 분기 최대 전년비      ,Economic
744, 적자  실손보험 과잉진료 심각   만명 보험금     만원 수령,Economic
745,이더리움      달러 넘어서며  사상 최고가  비트코인도  최고 ,Economic
746,  분전략  한미 디커플링 심화 오늘 장 전망은 ,Economic
747,현대중공업      억 규모 광개토 III Batch II 후속함 건조 계약,Economic
748, 는 오르는데  은 내리막길 디커플링  지속 ,Economic
749,천보  LFP 배터리 침투율 상승으로 추가 수혜 목표가  하나금투,Economic
750,현대차   카카오  카카오엔터 내년 상반기 상장 돌입에 주목 ,Economic
751, 회사 다닐 맛 나네  유연한 조직문화 형성 나선 금호석화,Economic
752,김헌동 SH사장 후보자  서울 강남에  억 아파트 공급 집값 반드시 잡겠다 ,Economic
753,문승욱 산업장관  오늘 방미 반도체 공급망 정보 철강 등 논의,Economic
754, 단독  오징어게임 특수 누리자  삼양식품  뿌셔삼양 라면스낵  출시,Economic
755,삼성 SK  미국에 반도체 자료 제출   민감정보 제외 ,Economic
756,정비사업 사활 건 대형 건설사  브랜드타운 거듭난다,Economic
757,아비코전자  DDR 가 실적 개선 재료 고성장세 기대 SK,Economic
758,삼성바이오로직스  세계시장 CDMO 파트너 찾는다,Economic
759,삼성 SK  고객 기밀정보 뺀 반도체 자료 미국 제출,Economic
760,KB증권  삼성SDI  원형전지 수요 확대 긍정적 ,Economic
761,현대홈쇼핑  원가율 쇼크 부정적   한화투자증권  목표주가   만     원,Economic
762, 먹는 코로나 치료제 나온다   위드코로나 관련주  강세 ,Economic
763,중흥그룹  대우건설 노조에  업계 톱   연봉 수준으로 인상 제안,Economic
764,증권사들  CJ제일제당 수익성 악화 목표주가 하향 ,Economic
765,이재명 윤석열 재난지원금 격돌  나랏빚 증가  위  Vs  K 재정 탄탄 ,Economic
766,  블랙박스  반도체도 부족한데 요소수까지  우려커진 완성차업계,Economic
767,동부건설   여주역 센트레빌 트리니체  평균      대    역대 최고 경쟁률,Economic
768, 속보  삼성전자 SK하이닉스  미 상무부에 반도체 자료 제출 ,Economic
769,KB    리비안 수혜주  삼성SDI  긍정적 주가흐름 기대 ,Economic
770, 투자노트  사상 최고가 갈아치운 루이비통과 에르메스,Economic
771,대우건설 노조 만난 중흥그룹   업계 최고 임금  파격 제안,Economic
772,엔케이맥스   표적형 NK세포치료제  공동임상 본격화,Economic
773,연준 부의장  경제전망 옳다면  내년 말 금리인상 조건 만족 ,Economic
774, 김대호 박사의 오늘 기업 사람  소프트뱅크그룹 SK바이오사이언스 삼성전자 롯데정밀화학,Economic
775,씨티그룹  한국 철수에 인건비 등 최대    조 지출,Economic
776,들어는 봤나 고사리마늘파스타  극강의 채소맛  비건족 홀린다,Economic
777,덕산네오룩스  성수기 힘입어    분기 실적 컨센서스 상회 신한금투,Economic
778, 터치스크린 뺐어요    반도체칩 대란에 BMW  고육지책 ,Economic
779, 위드코로나에 호텔 본격 회복 규모별 실적 차별화 ,Economic
780,엘앤에프  목표 시총   조원  목표가   하나,Economic
781,헝다  또다시 부도 위기  전용 제트기까지 매각,Economic
782, 여주역 센트레빌 트리니체   순위 청약       대   ,Economic
783,    전략  무장한 삼성바이오로직스  글로벌 세일즈 나선다,Economic
784,최고    만원 소득월액 보험료 내는 직장인     명,Economic
785,선정땐     계약해지땐      정비사업 둘러싼 시공사 교체 바람,Economic
786, 메타버스 대장주  로블록스 시간외 폭등    Q 호실적 공개,Economic
787,실손보험 믿고 과잉진료  가입자   가     만원 넘게 타갔다,Economic
788, 이날만 기다렸다    위드코로나  첫 주말에   만명 몰린 제주공항,Economic
789,온동네 개발열풍 이촌동  강남 추월    집코노미TV ,Economic
790, 한국 잠재성장률은 꼴찌 빚 증가 속도는  등 전망 ,Economic
791,대우건설 노조 만난 중흥그룹   업계 최고 임금  파격 제안,Economic
792,머스크 보유주식 처분 가능성 우려에 테슬라 주가    하락,Economic
793,알파벳 시총  조달러 클럽 가입   MS  애플 이어 세번째,Economic
794, 외환브리핑 인프라법 통과에  증시 최고 환율 이틀째 하락할 듯,Economic
795, 뉴스체크 경제  신공항 예정 가덕도 건축허가 급증,Economic
796, 변동성 장세 지속  가격 조정된 반도체 자동차 담아라 ,Economic
797, 이슈분석   나 지금 떨고 있니  종부세 공습 임박한 부동산 시장,Economic
798, 테슬라 주식 처분 따르겠다  머스크 트윗 한 방에    빠졌다,Economic
799,한투증권  엔씨소프트 극초반 일매출액    억원 육박 가능성,Economic
800, 속보  삼성전자 SK하이닉스  미국 반도체 공급망 정보 제출,Economic
801,CJ대한통운  이커머스 사업  Q 택배 점유율에 달린 주가 목표가  신한,Economic
802,케이카    중고차 업체 견조한 주가흐름 따라갈 것  유안타,Economic
803,쌀값 하락 우려에 벼 매수세 뚝  농협에만 집중 출하 ,Economic
804,유안타   케이카  중고차 호황 최대 수혜주 ,Economic
805,CNN  화이자  이르면 이번주 부스터샷 대상 모든 성인 확대 요구 ,Economic
806, 빅데이터MSI  일 오전 주식시장 심리  단계  매우 좋음 ,Economic
807,요소수 대란에 울산 물류 자동차업계 비상,Economic
808, 클릭 e종목   대우건설  푸르지오 브랜드의 경쟁력 재확인 ,Economic
809,아이원스   분기 사상 최대 분기 실적  저평가 영역  NH,Economic
810,인플레 우려에 암호화폐 랠리  이더리움  사상 최고가 경신,Economic
811, 국경개방 인프라  통과  환호     또 최고치  뉴욕마감  종합 ,Economic
812,한전   송전탑 백지화 불가 이번 주 고비 ,Economic
813,머스크  지분 매각 할까   테슬라    급락해  천백슬라 로,Economic
814,강원도 휘발유 가격      원 돌파 재고 요소수 변수,Economic
815,플라스틱없는 카페 어때요  환경 소비가 대세,Economic
816, 글로벌 비즈    스타벅스 첫 노조 투표 진행 직원  백명 참여,Economic
817, 클릭 e종목  케이카  중고차 시장 최대 수혜주 ,Economic
818, 주식     팔까요  머스크 트윗에 테슬라 주가    급락,Economic
819,덕산네오룩스  연말 비수기는 적극 비중확대 기회 키움,Economic
820, 제갈길 간다  새 주인 품은 G마켓 인터파크 연동 티켓예매 종료,Economic
821,실손보험 가입자   가     만원 이상 수령    는  원,Economic
822,검암역 로열파크씨티 푸르지오   대한민국 최초 하이엔드 리조트 도시 로 조성,Economic
823,배터리 회사와 협업하고  연구센터 짓고  꿈의 배터리 를 위한 현대차의 도전,Economic
824,엔씨소프트   리니지W  초기 흥행 주목  매수   한국,Economic
825,엔비디아  메타버스 환경의 최대 수혜 반도체 업체 하이,Economic
826,마약 반입 많은 곳인데  특송물류센터 직원도 딴짓 ,Economic
827, 뉴스새벽배송   증시 또 사상 최고 테슬라는 급락,Economic
828, 클릭e종목  LG디스플레이   분기 실적 개선 기대 ,Economic
829,플라스틱없는 카페 어때요  환경 소비가 대세,Economic
830,인플레 우려에 암호화폐 랠리  이더리움  사상 최고가 경신,Economic
831, 국경개방 인프라  통과  환호     또 최고치  뉴욕마감  종합 ,Economic
832,한전   송전탑 백지화 불가 이번 주 고비 ,Economic
833,머스크  지분 매각 할까   테슬라    급락해  천백슬라 로,Economic
834, 재택플러스  요소수 대란인데 웬  정관수술 ,Economic
835, 렉키로나 한계   주가 반토막   세 경영과 함께 난관 부딪힌 셀트리온,Economic
836,철강업도 새 차도 대중교통도 요소수 품귀에  발 동동 ,Economic
837,삼성SDI  EV용 원형전지 채택  리비안    나스닥 상장 수혜 KB,Economic
838,뉴욕증시  인프라 법안 통과에 상승 S P          첫 돌파 마감,Economic
839,국채선물 패대기 멈춘 외국인 국고채 금리도 안정될까,Economic
840,직장인   명 중  명  위드 코로나 걱정   이유는  감염 확산 ,Economic
841,메가스터디교육  구조적 실적 성장세 전망  NH,Economic
842,뉴욕증시  인프라 법안 통과에 상승  대 지수 최고치 마감,Economic
843, 클릭 e종목  비에이치  내년 역대급 실적 내놓을 것 ,Economic
844, 재택플러스  민간 임대로 쏠리는 눈 이유는 ,Economic
845, 억짜리가 지금   억 이시언 결혼에 청약 당첨 아파트 관심,Economic
846, 클릭 e종목   삼성SDI  원형전지 수요 강세의 수혜 대상 ,Economic
847,요소수 대책에도 곳곳 혼란 매점매석에 판매사기까지,Economic
848, 조간브리핑     전국민 재난지원금  vs    손실 전액 보상  정부는 둘다 반대,Economic
849, 삼성SDI  원형전지 사용처의 지속적 확대에 주목  KB,Economic
850,오는   일 공공분양  차 사전청약 공고   차에   만명 운집,Economic
851,대출로  똘똘한 한 채  마련하면 행복할까요  더 머니이스트 최원철의 미래집 ,Economic
852,머스크 지분 매각 전망에 테슬라 주가 급락,Economic
853, 다초점 백내장 수술 도수치료 영양주사  비급여 진료 증가에 전체 가입자 손실보험료 갈수록 늘어,Economic
854,     만명 가입  실손보험   만명이     만원 타갔다,Economic
855,한국이 나랏빚 증가  위  IMF의 진짜 경고는 ,Economic
856, 돈잔치 끝났다     경제 영향은 금리 인상 빨라진다,Economic
857,  NEWS  성장률 곤두박질치는데  나랏빚 급증하는 상황 벌어진다,Economic
858, 년 만에 맞붙는 래미안 vs 자이 한강뷰  프리미엄 전쟁 ,Economic
859,외국인 여성과 결혼한 한국 남성 중    대 나홀로  증가세,Economic
860, 글로벌 마켓  뉴욕증시  인프라 법안 통과 반영 다우 사상 최고,Economic
861,물류업계  위기 극복 시간 부족  국내 요소수 생산기반 갖춰야 ,Economic
862, 주식 팔까  머스크 트윗에 주가    급락 천백슬라  위태  종합 ,Economic
863,캐피탈사  앞다퉈 자본 확충 나서는 이유는,Economic
864, 구글의 꼼수  뒤늦게 알아차린 방통위  공식 확인 후 대응하겠다 ,Economic
865, 김대호 박사의 오늘의 키워드  국경 개방 디커플링 시진핑 선물 IMF 경고 김부겸 반성,Economic
866,직장인        부자 건보료     최고는 월    만원 ,Economic
867, 위드코로나 일주일  확 바뀐 소비패턴 숙취해소제 야식 매출  훨훨 ,Economic
868, 승계본색 LT 구본식의 대물림 단 한 번으로 족했다,Economic
869,위드 코로나에 재등장한  일회용품 규제   공감하지만 비용 문제 어쩌나 ,Economic
870,오는   일 공공분양  차 사전청약 공고   차에   만명 운집,Economic
871,대출로  똘똘한 한 채  마련하면 행복할까요  더 머니이스트 최원철의 미래집 ,Economic
872,머스크 지분 매각 전망에 테슬라 주가 급락,Economic
873, 다초점 백내장 수술 도수치료 영양주사  비급여 진료 증가에 전체 가입자 손실보험료 갈수록 늘어,Economic
874,     만명 가입  실손보험   만명이     만원 타갔다,Economic
875,한국이 나랏빚 증가  위  IMF의 진짜 경고는 ,Economic
876, 돈잔치 끝났다     경제 영향은 금리 인상 빨라진다,Economic
877,  NEWS  성장률 곤두박질치는데  나랏빚 급증하는 상황 벌어진다,Economic
878, 년 만에 맞붙는 래미안 vs 자이 한강뷰  프리미엄 전쟁 ,Economic
879,외국인 여성과 결혼한 한국 남성 중    대 나홀로  증가세,Economic
880, 글로벌 마켓  뉴욕증시  인프라 법안 통과 반영 다우 사상 최고,Economic
881,물류업계  위기 극복 시간 부족  국내 요소수 생산기반 갖춰야 ,Economic
882, 주식 팔까  머스크 트윗에 주가    급락 천백슬라  위태  종합 ,Economic
883,캐피탈사  앞다퉈 자본 확충 나서는 이유는,Economic
884, 구글의 꼼수  뒤늦게 알아차린 방통위  공식 확인 후 대응하겠다 ,Economic
885, 김대호 박사의 오늘의 키워드  국경 개방 디커플링 시진핑 선물 IMF 경고 김부겸 반성,Economic
886,직장인        부자 건보료     최고는 월    만원 ,Economic
887, 위드코로나 일주일  확 바뀐 소비패턴 숙취해소제 야식 매출  훨훨 ,Economic
888, 승계본색 LT 구본식의 대물림 단 한 번으로 족했다,Economic
889,위드 코로나에 재등장한  일회용품 규제   공감하지만 비용 문제 어쩌나 ,Economic
890,오는   일 공공분양  차 사전청약 공고   차에   만명 운집,Economic
891,대출로  똘똘한 한 채  마련하면 행복할까요  더 머니이스트 최원철의 미래집 ,Economic
892,머스크 지분 매각 전망에 테슬라 주가 급락,Economic
893, 다초점 백내장 수술 도수치료 영양주사  비급여 진료 증가에 전체 가입자 손실보험료 갈수록 늘어,Economic
894,     만명 가입  실손보험   만명이     만원 타갔다,Economic
895,한국이 나랏빚 증가  위  IMF의 진짜 경고는 ,Economic
896, 돈잔치 끝났다     경제 영향은 금리 인상 빨라진다,Economic
897,  NEWS  성장률 곤두박질치는데  나랏빚 급증하는 상황 벌어진다,Economic
898,내일부터 요양병원 입원 종사자 부스터샷      개월 간격 단축 검토,Economic
899, 증시는 나는데  기어다니는 코스피  디커플링  언제 끝날까,Economic
900,미국증시  인프라 법안 효과에  대 지수 상승,Economic
901, 위드코로나 일상업무 되찾는 은행  일부는 추억 속으로,Economic
902, 막히면 뚫는다   신사업 발 뻗는   태양광 기업,Economic
903,뉴욕증시  바이든 정부의 인프라 법안 의회 통과에 상승 마감 다우       ,Economic
904, 수지Re 뷰  서울   억 구축 VS 동탄  억 신축  당신의 선택은 ,Economic
905, 지자체가 외면하면 무용지물  분상제 개편에도 실행력엔  물음표 ,Economic
906, 뉴욕증시   대지수  인프라안 통과에  사상 최고   S P         선 돌파,Economic
907,삼성 SK  오늘 반도체 자료 제출 민감한 정보 뺄 듯,Economic
908,이재명 윤석열  암호화폐 과세유예  요구에 홍남기  예정대로 ,Economic
909,테슬라 주가    가까이 급락 머스크 악재 vs  펩시코 호재  류정훈 기자의 뉴스픽 ,Economic
910,요소수 부족   소규모 업체 더 심각  대중교통까지 차질 빚을까 ,Economic
911,  점령한 태양광 밸류체인    기업 경고음,Economic
912,연준  인자 등 고위인사들  내년 금리인상 가능성 시사,Economic
913,신약 개발에  총     조  정부가 선택한 과제는,Economic
914,대출금리 반발 커지나  은행 폭리 막아달라  청원까지 등장,Economic
915,호실적에도 웃지 못하는 손보사  보험료 인하 압박  촉각 ,Economic
916,이더리움 사상 최고치 경신 비트코인도 최고치 근접,Economic
917, 엄마도 못 바꾼 나를 바꿨다  건강 슈퍼 앱 꿈꾸는 챌린저스,Economic
918,내일부터 요양병원 입원 종사자 부스터샷      개월 간격 단축 검토,Economic
919, 증시는 나는데  기어다니는 코스피  디커플링  언제 끝날까,Economic
920,미국증시  인프라 법안 효과에  대 지수 상승,Economic
921, 위드코로나 일상업무 되찾는 은행  일부는 추억 속으로,Economic
922, 막히면 뚫는다   신사업 발 뻗는   태양광 기업,Economic
923,뉴욕증시  바이든 정부의 인프라 법안 의회 통과에 상승 마감 다우       ,Economic
924, 수지Re 뷰  서울   억 구축 VS 동탄  억 신축  당신의 선택은 ,Economic
925, 지자체가 외면하면 무용지물  분상제 개편에도 실행력엔  물음표 ,Economic
926, 뉴욕증시   대지수  인프라안 통과에  사상 최고   S P         선 돌파,Economic
927,삼성 SK  오늘 반도체 자료 제출 민감한 정보 뺄 듯,Economic
928,이재명 윤석열  암호화폐 과세유예  요구에 홍남기  예정대로 ,Economic
929,테슬라 주가    가까이 급락 머스크 악재 vs  펩시코 호재  류정훈 기자의 뉴스픽 ,Economic
930,요소수 부족   소규모 업체 더 심각  대중교통까지 차질 빚을까 ,Economic
931,  점령한 태양광 밸류체인    기업 경고음,Economic
932,연준  인자 등 고위인사들  내년 금리인상 가능성 시사,Economic
933,신약 개발에  총     조  정부가 선택한 과제는,Economic
934,대출금리 반발 커지나  은행 폭리 막아달라  청원까지 등장,Economic
935,호실적에도 웃지 못하는 손보사  보험료 인하 압박  촉각 ,Economic
936,이더리움 사상 최고치 경신 비트코인도 최고치 근접,Economic
937, 엄마도 못 바꾼 나를 바꿨다  건강 슈퍼 앱 꿈꾸는 챌린저스,Economic
938,내일부터 요양병원 입원 종사자 부스터샷      개월 간격 단축 검토,Economic
939, 증시는 나는데  기어다니는 코스피  디커플링  언제 끝날까,Economic
940,미국증시  인프라 법안 효과에  대 지수 상승,Economic
941, 위드코로나 일상업무 되찾는 은행  일부는 추억 속으로,Economic
942, 막히면 뚫는다   신사업 발 뻗는   태양광 기업,Economic
943,뉴욕증시  바이든 정부의 인프라 법안 의회 통과에 상승 마감 다우       ,Economic
944, 수지Re 뷰  서울   억 구축 VS 동탄  억 신축  당신의 선택은 ,Economic
945, 지자체가 외면하면 무용지물  분상제 개편에도 실행력엔  물음표 ,Economic
946, 뉴욕증시   대지수  인프라안 통과에  사상 최고   S P         선 돌파,Economic
947,삼성 SK  오늘 반도체 자료 제출 민감한 정보 뺄 듯,Economic
948,이재명 윤석열  암호화폐 과세유예  요구에 홍남기  예정대로 ,Economic
949,테슬라 주가    가까이 급락 머스크 악재 vs  펩시코 호재  류정훈 기자의 뉴스픽 ,Economic
950,요소수 부족   소규모 업체 더 심각  대중교통까지 차질 빚을까 ,Economic
951,  점령한 태양광 밸류체인    기업 경고음,Economic
952,연준  인자 등 고위인사들  내년 금리인상 가능성 시사,Economic
953,신약 개발에  총     조  정부가 선택한 과제는,Economic
954,대출금리 반발 커지나  은행 폭리 막아달라  청원까지 등장,Economic
955,요소수 가뭄  단기간에 안 끝난다,Economic
956,국내 요소수 이달말 바닥  삼성 SK도  아껴쓰며 버티는 중 ,Economic
957,생산가능인구 감소도 겹쳐  점점 쪼그라드는 한국경제,Economic
958, 어른 허벅지 굵기만한 해저케이블 수백km  똬리 튼듯 감겨있어 ,Economic
959,       가구   세대 늘린 리모델링  국내  호,Economic
960, 올해   조  vs   차 추경 뒤   조   초과세수  기준시점  차이,Economic
961, 해외여행 가자  화이자 코로나약에 항공주 떴지만 ,Economic
962,리튬메탈 인산철 삼원계 전고체 배터리 업계 종사자도  특성 헷갈리네 ,Economic
963,너도나도 장밋빛 전기차 배터리 거품 우려,Economic
964, 팔기도  사기도 어려워  주택시장  관망세 언제까지 ,Economic
965,화이자  먹는 코로나약 에 국내 바이오주  와르르    그래도 급등한 종목은 ,Economic
966,퀄스   Fed 부의장 사임 파월 연임 청신호 ,Economic
967,      중국산 마그네슘     제  요소수 대란  우려,Economic
968, 재고 이대로면 이달말 공장 멈춘다     국내 최대 요소수 업체의  비명 ,Economic
969,기존 주주만 배불린다  공모주 흥행 변수 된  구주매출 ,Economic
970, 굴뚝기업 매력없다 는    세 알짜회사 팔려나가는 이유,Economic
971, 애들이 물려받기 싫다니  창업주 눈물의 기업 매각,Economic
972, 반도체 자료 제출 D데이 삼성전자 SK하이닉스  기밀정보  빠질 듯 종합 ,Economic
973,요소수 사태  뒷북  대응   일 수출규제  때랑 판박이,Economic
974,요소수 수입  절차 어렵고 배도 없어  민항 화물기 투입 검토,Economic
975,또 차이나 리스크  요소수 이어 태양광 모듈값도 들썩,Economic
976,저무는 디젤차 시대  요소수가 기름 붓나,Economic
977,보호예수 잠금장치 풀리자  카카오뱅크 주가 급락,Economic
978,S펜에  억 화소 카메라  갤럭시S   내년  월 출시 유력,Economic
979, 현장에서  은행이 알아서 해라  금융위 떠넘기기에 서민만 운다,Economic
980,지자체 멋대로 분양가 못깎는다  건축비 가산비 기준 통일,Economic
981,중금리대출 늘리랴  총량 지키랴  머리 싸맨 인터넷은행들,Economic
982,기업들  요소 찾아라  세계 백방으로 뛰지만       우리도 빠듯 ,Economic
983,금리순 검색 없앤 금융협회 앱  누가 찾겠나,Economic
984,반도체 영업 기밀 내놓으라는   vs   업체들 끝까지 고심   이유는 ,Economic
985,미 항공사들  대규모 감원  년 반만에 조종사 구인난,Economic
986, 마켓인  비트코인 ETF가     해외 자산운용사 ETF 신청 속속,Economic
987,랜덜 퀄스 연준 부의장  연말 사퇴   바이든  연준 물갈이할까,Economic
988,보호예수 폭탄이 몰려온다 카카오뱅크도  휘청 ,Economic
989,씨티은행  한국 철수에 최대  조 천억원 비용 지출,Economic
990, 굴뚝기업 매력없다 는    세 알짜회사 팔려나가는 이유,Economic
991, 애들이 물려받기 싫다니  창업주 눈물의 기업 매각,Economic
992, 반도체 자료 제출 D데이 삼성전자 SK하이닉스  기밀정보  빠질 듯 종합 ,Economic
993,요소수 사태  뒷북  대응   일 수출규제  때랑 판박이,Economic
994,요소수 수입  절차 어렵고 배도 없어  민항 화물기 투입 검토,Economic
995,또 차이나 리스크  요소수 이어 태양광 모듈값도 들썩,Economic
996,머스크 설문에 눈치 싸움 테슬라  개장 전  급락 ,Economic
997, 일회용 컵 없어요  친환경 속도내는 카페들,Economic
998,요소수 품귀 화물차 운행 중단 속출,Economic
999,비트코인  하루만에    폭등        만원 고지 재탈환,Economic
