,title,category
718,카드 캐시백   월동안     억원 발생    만명에   일부터 지급,Economic
719,삼성바이오에피스  바이오시밀러  종 누적 해외 매출  조원 돌파,Economic
720,MSCI지수에 크래프톤 엘앤에프 카카오게임즈 F F 편입,Economic
721,세종 아파트값 하락세 가속 상승률 작년의   분의  로  뚝 ,Economic
722,이억원 기재차관  요소수   개월치 확보    중국 호주 베트남 수입   예비분 등 ,Economic
723,SK에코플랜트  지식산업센터  문정역  차 SK V   분양,Economic
724, 제  테슬라  리비안 돌풍 현대 기아 합산 시총의  배 육박,Economic
725,총회 없이 용역계약 청담삼익 잠실진주 등 정비조합  곳 수사의뢰,Economic
726,한국토지신탁  서울 봉천   구역 재건축 사업대행자로 지정,Economic
727,요소수 불똥  배춧값을 흔들다,Economic
728,더현대서울 맛집  시간 내 배달된다 현대   바로투홈 확대,Economic
729,셀트리온  렉키로나 유럽  승인 권고 에 강세,Economic
730,모다모다 샴푸  네이버 스마트스토어 오픈,Economic
731,오징어 게임 뜨자 이정재  내돈내산  화장품 매출 껑충,Economic
732,유류세 인하 첫날 전국 휘발유   원 이상 내렸다,Economic
733,X세대  전후 세대보다 순자산 이만큼 많았다 그런 이유,Economic
734, 억만장자 투자자    전 재산     가상자산에 투자 ,Economic
735, 코로나  전 국민에게 심한 재산 손실 입혔나  납부유예 두고 해석 분분,Economic
736,당장 가게 월세 낼 돈 없다면  신용카드로 먼저 납부하세요 ,Economic
737,네오위즈도 블록체인 P E 준비 네오플라이와 협력,Economic
738,크래프톤 엘앤에프 카겜 등  종목 MSCI 신규 편입   SD바이오     ,Economic
739,골드만삭스   회장  이재용 만나 승계 자문한 적 없다 ,Economic
740,서울 아파트 매수심리 소폭 반등 서북권은  주째  팔자  많아,Economic
741,MSCI 지수에 크래프톤 엘앤에프 카겜 등  종목 편입,Economic
742, 주말 휴일 고속도로  늦가을 나들이 에 교통 매우혼잡 서울 부산  시간,Economic
743,요소수 판매 주유소에서만 화물차 한 번에   리터까지,Economic
744,코인원  원화마켓 자격 획득 빗썸은 보류,Economic
745,수입물가지수         년  개월 만에 최고치로 올라,Economic
746,오늘부터 유류세     인하 휘발유 리터당 최대     원대,Economic
747,쌍방울 광림 이스타항공 차순위 인수자격 상실,Economic
748, 이러다 다 멈춰  요소수 대란 총정리  뭘스트리트X주린이 ,Economic
749,판커진 베트남  VC 넘어 PE도  줄줄이  뛰어든다,Economic
750, 고전문학 감상  처음으로 광야를 마주한 박지원  그는 왜 통곡했을까,Economic
751,코스피 장 초반      대 상승 외인 기관 순매수 종합 ,Economic
752,권덕철 중대본차장  위중증 환자    명 최고치 ,Economic
753,구직활동 중 얻기 어려운 정보  위  연봉   위는 ,Economic
754, K패션 살아있네    이랜드   광군제 매출 처음으로      억 돌파,Economic
755, 슈퍼개미에 휘둘렸나  엔씨소프트 급락 증권가도 의견 분분,Economic
756,이재용의 기술 중시 경영 삼성전자  국제기능올림픽   년간 후원,Economic
757,XM    만대 수출  활기 되찾은 르노삼성 부산공장의 비결  현장  ,Economic
758,현대카드  이제 월세도 카드로 ,Economic
759,롯데정밀화학  차량용 요소수  만    톤분 확보      개월 문제없다 ,Economic
760,SK에코플랜트  강남권 지식산업센터  문정역  차 SK V   분양 돌입,Economic
761,MSCI 지수에 크래프톤 엘앤에프 카겜 등  종목 편입,Economic
762, 주말 휴일 고속도로  늦가을 나들이 에 교통 매우혼잡 서울 부산  시간,Economic
763, 클릭 e종목  HB솔루션  주요 고객사 QD 투자에 따른 성장 가능성 기대 ,Economic
764, 불법촬영 악용  초소형 특수카메라 수입량 파악 가능해진다 종합 ,Economic
765,CJ온스타일  예능형 라방  유리한 거래  역대 최대 매출,Economic
766, 중 전회 폐막  시황제 반열 오른 시진핑 첫 과제  대만 침공설    증시 어떻게 되나   한상춘의 지금 세계는 ,Economic
767, 핫이슈 키워드  방역지원금 부인 손 잡은 이재명 오월정신 반듯이 곽상도 의원직 상실,Economic
768,쌀쌀한 날씨에  전기매트  소비자 불만 급증,Economic
769, 이재용  골드만삭스와 삼성 미래 사업구상 논의 ,Economic
770,아미코젠  바이오시밀러 회사 로피바이오에 전략적 투자,Economic
771,  광군제서 이랜드  훨훨  날았다  하루 매출     억 돌파,Economic
772,코스피 코스닥 동반 상승 엔씨소프트   대 하락세,Economic
773,불티 나게 팔려나간  K 마스크팩    광군제 매출 신기록 달성,Economic
774, 차영주의 금요시장   메타버스 가 대세 게임주 VS 엔터주 전략은 ,Economic
775,창원시민 선망하는 창원 중동 유니시티   창원 감계 데시앙  명성 잇는다 ,Economic
776, 속보 코로나   신규 환자     명 사흘째     명대,Economic
777,현대차   크래프톤  뉴스테이트로 이익 레벨업 전망 목표가      ,Economic
778,음성군  자체 재난지원금   만 원 씩 지급 ,Economic
779, 서울 집값 비싸다  올해 경기도 아파트 청약경쟁률   년래 최고 ,Economic
780, 이천에 나타난 북유럽 크리스마스 마을   시몬스 테라스 의 변신,Economic
781,하나 우리은행 올해 신입 공채 안한다   수시채용 주력,Economic
782, 크래프톤 엘앤에프 F F  등  종목  MSCI 신규 편입,Economic
783, 로톡 변호사 징계 원천 무효  vs    년 간 적용 규제 모르고 하는 말 ,Economic
784, 농심 스프만으론 부족해  즉석 편의식  입지  확대하는 태경농산,Economic
785,MSCI 지수에 크래프톤 카카오게임즈 등 편입 주가는 대부분 내림세,Economic
786,지난달 수입물가   년 만에 최대폭 상승,Economic
787,신한라이프  미니보험사 설립 철회   카디프손보 인수 영향 ,Economic
788,토스증권  해외주식  주 선물받기 이벤트 진행,Economic
789, 위드 코로나 에 편의점 소주 매출  뚝   숙취 해소제  스타킹은  불티 ,Economic
790,신한은행  메타버스 야구장에서 한국시리즈 먼저 ,Economic
791,위드 코로나 열흘 만에 누울 곳 없는 중증환자  일상 회복  중단 위기,Economic
792,이랜드    광군제     억 매출 돌파 작년대비     성장,Economic
793,하이   MZ세대가 불러온 가상세계 열풍 논란 불구 추세 이어갈 것 ,Economic
794,YG PLUS  NFT 진출 가능성에    ,Economic
795,이랜드    광군제 매출     억 돌파       성장,Economic
796,오늘부터 유류세     인하   기름값 내린 주유소  북적 ,Economic
797,디즈니플러스 국내 상륙 관련주  들썩 ,Economic
798, 핫스탁 셀트리온 오리엔트바이오 디엠티,Economic
799,트윔  기관 물량     의무보유확약 기관에 배정,Economic
800,사나 다현 마스카라  일주일 만에  만개 팔렸다,Economic
801,떠돌이   여 년 갈 곳 없는  에어로폴리스  주민들,Economic
802, 요소수 비축량 열흘치에 불과  대중교통  운행 중단  우려,Economic
803, 기술 에 진심인 삼성 국제기능올림픽   년 연속 후원,Economic
804,셀트리온 삼형제   렉키로나  유럽 승인 권고에 일제히 반등,Economic
805,신세계인터내셔널 화장품 브랜드 비디비치  매출 반토막 이유는 ,Economic
806,현대바이오  경구용 코로나   치료제 임상  상 계획 승인,Economic
807,요소수 판매 주유소에서만 화물차 한 번에   리터까지,Economic
808, fn종목 돋보기  캐리소프트  해외에서 더 인기    한국판 로블록스  주목,Economic
809,환율  달러화 강세에 강보합 출발     원대 초반 등락,Economic
810, 유류세 인하  초기 물량폭증 대비 물량창고   시간 운영 배송 연장,Economic
811, 단독   대세  박민지 소속사 YG스포츠  신생 PEF에 팔린다,Economic
812,  대 증권사 순익  역대 최대    연간   조 전망,Economic
813,코인원    일만에 가상자산사업자 신고 수리 빗썸은 보류,Economic
814,키움   NFT  매력적인 테마 맞지만  실체 없는 폭등은 주의 ,Economic
815,도미노피자  육가공  HJF 인수  년 만에 매각한다,Economic
816,기평 탈락했던 이뮨메드  IPO 재도전  내년 코스닥 입성 목표,Economic
817,셀트리온  형제  렉키로나 유럽 승인권고 소식에 급등,Economic
818,크래프톤   분기 호실적에 신작 기대감   목표가       신한금융투자,Economic
819, 일광역 스카이 오션뷰  이달 분양,Economic
820,위지윅  IP 콘텐츠   리디 와 MOU  IP 영상화 사업 속도 ,Economic
821,전국 공항에 발 묶인 진에어 탑승객들   여객시스템 해외 서버 문제 ,Economic
822,코스피 장 초반 강한 반등세 셀트리온  형제 급등,Economic
823, 기술 에 진심인 삼성 국제기능올림픽   년 연속 후원,Economic
824, 투자노트  게임주 급등에 떠오른  NFT  뭐길래,Economic
825,셀트리온 삼형제 급등   유럽 승인권고 호재,Economic
826,동국제강 친환경 철근 형강 산자부 GR 인증,Economic
827,MSCI 지수에 크래프톤 F F 카겜 등  종목 편입 발표,Economic
828,유류세     인하 첫날 초기물량 폭증 대비 저유소 배송연장 운영,Economic
829,유류세     인하   휘발유  당    원 경유    원 ,Economic
830,증권가  엔씨소프트 NFT 유리한 위치 신성장동력 될 것 ,Economic
831,MSCI지수  크래프톤 카겜 엘앤에프 F F 등 편입,Economic
832,이메일에 드러난 이재용의 고민    결국 선택과 집중 ,Economic
833,수능 앞두고 수험생 잇단 확진  확진자는 병상시험장 이송,Economic
834,시장 달군 김헌동의  반값 아파트  후보지 자치구는  발끈 ,Economic
835,넷플릭스  애플TV  등 구독료 다낸다고   구독도 스마트하게 ,Economic
836,셀트리온  형제  렉키로나 유럽 승인 권고 소식에 급등,Economic
837,삼성전자  내년  상하이 국제기능올림픽  후원   년간 지속,Economic
838,권덕철  일상회복 고비 마주할 것 다음주 더 악화할 수도 ,Economic
839,중대본  코로나   위중증 환자    명  또 최다 기록 ,Economic
840, 채 중  채가   억인데  고가주택 기준은 왜 그대로    부동산    ,Economic
841,코스피  상승 출발해      선  의료정밀   대 강세,Economic
842,엔씨소프트  직장내 괴롭힘 가해직원  명에 정직 처분,Economic
843,철길 따라 들썩이는 부동산 가치  더블 역세권  신안산 비즈스타 ,Economic
844, 화곡 센트럴 파크  아파트 오피스텔 이달 분양,Economic
845,상한가 간 엔씨소프트  슈퍼개미  명이   만주 순매수,Economic
846,CPhI 화려한 피날레   K 바이오  조연 아닌 주연  우뚝  종합 ,Economic
847, 현장연결  중대본  일상회복 열흘만 위중증 환자    명 최고치 ,Economic
848,저신용 개인 어쩌나 대부업체도 고신용 담보대출 집중,Economic
849,대세로 떠오르는 주 일제 뮬라웨어  주 일제의 장점 살려 성장세 보여,Economic
850,코로나   첫 CPhI 현장 전시 폐막     불참에    방긋 ,Economic
851,롯데정밀화학    월부터 요소수 생산      풀 가동  신동빈 회장 역할 커 ,Economic
852,제일건설 주    운정신도시 제일풍경채  차 그랑포레  금일 오픈 ,Economic
853,시민공원역 주안역 초역세권  주안 센트럴팰리스  공급 예정,Economic
854,e편한세상 주안 에듀서밋     만원대로 분양가 책정,Economic
855,인터파크  위드 코로나로  년 개월 만에 해외여행 부활   월 터닝 포인트 ,Economic
856,이재용  애플 잡스 전담 뱅커 만나 삼성 미래 고민 털어놨다,Economic
857, 이재용  골드만삭스와 삼성 미래 사업구상 논의   년후 현실화,Economic
858,전국 공항에 발 묶인 진에어 비행기들  시스템 해외서버 문제로 비행기 못 떠,Economic
859,삼성바이오에피스 바이오시밀러  종   분기 매출      억원 ,Economic
860,현대바이오  먹는 코로나   치료제 임상  상 계획 승인,Economic
861,이랜드  하루 매출     억 돌파    광군제서  대박 ,Economic
862,시몬스 침대   시몬스 테라스  초대형 트리 점등,Economic
863,와이지엔터테인먼트  아티스트 수익 다변화 예상 SK증권,Economic
864,KTB증권  NFT 사업 진출하는 엔씨소프트  목표주가   만    만원 대폭 상향 ,Economic
865,요소수 긴급 수급 컨테이너 차량 행렬 장사진,Economic
866,삼성증권  와이지엔터 목표가 상향  분기 실적 기대,Economic
867, 국내 증시  물가불안 대주주 양도세  이중고  ,Economic
868, SK바이오팜  중국 진출로 브랜드 가치 높아질것    목표가   만원,Economic
869,오늘부터 기름 값 내린다  직영 아닌 곳은  주일 뒤 본격 인하될 듯 ,Economic
870,유류세 인하 첫날 물량    배 폭증 대비 저유소   시간 운영,Economic
871, 디즈니  지난해  월 이후  최악의 날   분기 실적 부진 ,Economic
872,오피스텔 면적별 양극화 주거형    뛸 때 원룸형      찔끔,Economic
873,경기도 청약경쟁률  년 만에  배가량  껑충  화성시 청약자  최다 ,Economic
874,코로나 지원이어 요소수 확보까지   국가 위기 해결  팔 걷은 기업들,Economic
875, 제 의 테슬라  리비안  또다시     급등  GM 포드  시총 제쳐,Economic
876,현대 아이오닉        올해의 그린 SUV  상복 터졌다,Economic
877,엔씨소프트  NFT 전략에 밸류 프리미엄 목표가  KTB,Economic
878,  세 창업자  이틀만에  조   리비안      폭등 ,Economic
879,NH투자증권 목표가      상향 배당수익률      기대감   IBK ,Economic
880,부산 아파트 분양 경기 기대감 큰 폭 하락,Economic
881,유류세 인하 초기물량 폭증 전망 정부  전국 주유소 빠른 공급 지원 ,Economic
882,오늘부터 유류세 인하 직영 알뜰주유소  곧바로 반영,Economic
883,유가 상승에   월 수입물가 전년        상승     년 만에 최고,Economic
884,엔씨소프트 장중 상한가  내년 NFT 진출  소식에 폭등,Economic
885,GS샵  해외여행 상품 방송 재개 유럽 여행 상품  종 선보인다,Economic
886,신한금투  엔씨소프트  NFT로 글로벌 흥행 가능성 목표가  ,Economic
887,아미코젠  로피바이오 전략적 투자  바이오  소부장  사업 가속화,Economic
888,삼성   NHN한국사이버결제  오늘 무증 결정 전금법 개정 대비 ,Economic
889, 물가급등  증시 부정적이나 선반영 추가조정 제한적 ,Economic
890, 지배구조 씨티씨바이오   자본잠식 자회사  흡수 합병  피해는 누구 몫 ,Economic
891,위메프       일 반값데이    최저가보다     이상 더 싸다 ,Economic
892,오늘부터  개월 동안 휘발유    원  경유    원  LPG   원  즉시 반영될까,Economic
893,  월 수입물가   년 새       올라 상승폭   년 만에 최대,Economic
894,AI냐 엔터냐 마인즈랩 알비더블유 오늘 마지막 청약,Economic
895,청담삼익 등 재개발 재건축 조합 합동점검  법 위반   건 적발,Economic
896, 니켈     년 공급 과잉  연평균 가격 t당  만    달러 ,Economic
897,천보  고객사 제품 다변화 긍정적 목표가  신한금투,Economic
898,롯데온  블랙핑크 리사와 콜라보  맥 바이 엘 컬렉션  단독 선 출시,Economic
899,DGB  은행 빼곤  DGB  떼고  하이  붙인다,Economic
900,정부  요소수 주유소에서만 판매  서둘러 갔더니  없는데요 ,Economic
901,이재용의  기능 중시 경영  삼성  국제기능올림픽   년간 후원,Economic
902,오늘부터 유류세 인하 직영 알뜰주유소  곧바로 반영,Economic
903,미래에셋증권  투자 이익 실현 기회 포진 실적도 양호 한국투자,Economic
904,삼성바이오에피스 바이오시밀러  종   Q 매출  억    만달러,Economic
905,토스증권   해외주식  주 선물받기  행사,Economic
906,공채 없애는 은행   문과 취준생  좁은문 ,Economic
907,국산 코로나   치료제  렉키로나  사실상 유럽 승인  다음은 흡입형 ,Economic
908,  공화당   조 달러 지출 법안  인플레 압력 높일 수 있어 ,Economic
909,GS샵   년 개월만에 해외여행 판매 재개  유럽으로 떠나요 ,Economic
910,탈취기 바람으로 전기 생산 부천 하수처리장의 실험,Economic
911,MZ세대 맞춤형  멀티 오피스  본격 공급,Economic
912, 김대호 박사의 오늘 기업 사람  알리바바 휴젤 남양유업 리비안,Economic
913, 임대료 인상  건설사 마음대로   민간임대아파트 주민들 분통,Economic
914, 공매도 표적   롯데관광개발   개월간 실제 공매도 물량  만주 그쳐,Economic
915, 쓱닷컴 유료 멤버십 등 호재 주목해야  이마트  목표가   만원,Economic
916,금융당국  카카오뱅크에 경영유의  의심거래 보고 미흡 ,Economic
917, 경기도 아파트 갖고 싶다    만명 몰려   년래  최고 ,Economic
918,LIG넥스원   Q 이익 레벨업 목표가  대신 ,Economic
919,NH   YG엔터테인먼트  강해진 분기 체력 재확인 ,Economic
920, 이슈분석  종부세 폭탄 현실화 시장 영향은 ,Economic
921,삼성전자        상하이 기능 올림픽  후원 나선다,Economic
922,GS샵   년 개월만에 유럽 여행 판매 재개,Economic
923,알리바바 쌍십일    조 매출 중국 축제 분위기는 사라져,Economic
924,아파트 이어 오피스텔도  지역 최초  마케팅 활황,Economic
925,  에 혼나며 아파트 신고가 구매  년 개월 뒤  억 껑충 ,Economic
926,LIG넥스원      년까지 영업익 성장 기대 목표가  신한,Economic
927, 의심거래 보고 미흡  금융당국  카카오뱅크에 개선사항 통보,Economic
928,총회 없이 맘대로 용역계약 서울  개 정비조합 수사의뢰,Economic
929,비트코인   만    달러대 등락  싸이클럽      ,Economic
930, 클릭 e종목   컴투스  경제력 있는 성인 중심 메타버스 지향 ,Economic
931,    선까지 밀려난 코스피  반도체 철강  차전지 주목하라 ,Economic
932,재생에너지   지금이 매수 적기 대선에도  끄떡 없다 ,Economic
933, 메타버스 NFT 신성장 동력으로 자리잡을것  엔씨소프트  목표가     ,Economic
934,용진이형  SNS에  재섭  악플 삭제됐다,Economic
935, 외환브리핑 달러 VS 원화  강세 재료 혼재 환율  약보합권 출발 예상,Economic
936,엔씨소프트  NFT 도입으로 현질 빈도 규모 더 커질 것 목표가  한화투자,Economic
937,크래프톤  신작 기대감 유효 실적 상향 전망 목표가  신한,Economic
938, 이슈분석   요소 대란 에 수입다변화   현장 모르는 소리  구상무역 해법 될수도 ,Economic
939,디즈니    일 국내 서비스 시작 LGU   KT는 고객 유치전,Economic
940, 오늘의 환율전망  원 달러   원 상승 출발 전망,Economic
941,씨젠  유럽 아시아 코로나   진단키트 수요 지속될 것 신한,Economic
942, 경기는 하향  물가는 상승 반전 없는 미국 지표 흐름 ,Economic
943,알리바바 쌍십일    조 매출 중국 축제 분위기는 사라져,Economic
944, 가상세계에 열광하는 증시 추세 이어질 것 ,Economic
945, 예금 이자는 그대로면서  제 금융권보다 오른 은행 금리,Economic
946,메리츠화재  암보험 등 장기인보험료 최대     내렸다,Economic
947,요소수 재고  일주일도 못 버텨  긴급 물량 배정 요청 ,Economic
948,김부겸 총리     명 식사  방역수칙 위반 중대본 참석  취소 ,Economic
949, 틴 매일경제      학년도 수능 D    지금부턴 오답 정리 사탐의 달인 될 수 있다,Economic
950, 대입 완전정복   나군 으로 옮겨간 서울대 상위권  연쇄 이동,Economic
951, 사이언스  인류가 만든 가장 비싼 건축물  우주에 있다,Economic
952, 해시태그로 읽는 시사이슈  전국은  요소수 대란  구급차 화물차 멈추고 가격 급등에 매점매석,Economic
953, 말랑말랑 경제학  경제이론상 하면 안될 텐데 돈풀기 정책 일상화,Economic
954, Cover Story  학습의 주체는 본인 사교육 의존말아야,Economic
955, 매일경제 뉴스브리핑 NIE  고교  학년도  공시족  연령제한 하향 움직임,Economic
956, 생활 속 회계이야기  내 사업 성패의 가늠자 역할  손익분기점 ,Economic
957,반도체주 강세 속 나스닥  UP    디즈니    급락 뉴욕마감  종합 ,Economic
958,엔씨소프트  NFT P E로 차세대 성장동력 확보 목표가  KB,Economic
959, 막판 역전 노린다  한투  SNL Kor   위로 급상승 스타워즈 ,Economic
960, 해외주식 길라잡이 상해공항      년 이후 실적 턴어라운드 지속 전망,Economic
961, 빅데이터MSI   일 오전 주식시장 심리  단계  매우좋음 ,Economic
962,서비스 시작한 디즈니   가격 제일 비싸다    명 함께 이용 가능 ,Economic
963,   실물지표 개선 전망  은 둔화 우려 이어질 것 ,Economic
964,호동이 형이 왜 거기서 나와   연예인도 투자한 스타트업  어디 ,Economic
965, 헝다 파산위기  영향있다는 연준 국내증시 향방은 ,Economic
966,와이지엔터테인먼트   분기 연속  어닝 서프  목표가  하나,Economic
967,셀트리온  렉키로나   유럽 내 사용 승인권고 획득,Economic
968,집순이 집돌이 겨냥한 가전제품 쏟아진다 정수기에서 커피가 ,Economic
969,롯데정밀화학   개월치 요소수 확보 신동빈 회장 직접 뛰었다,Economic
970, 엔씨소프트  P E 게임 시장 이끌어갈 것 목표가   현대차,Economic
971,김포 장릉 경관 해치는 아파트  문화재청이 대안 내놨다,Economic
972,천보   차전지 소재 매출 제품 침투율 성장 목표가  하나,Economic
973, 글로벌 비즈    당국  광군제 앞두고  허튼짓 말라  경고 고강도 규제 여파,Economic
974, 이제야 장사할 맛  여행업계  해외여행 상품 불티에 함박웃음,Economic
975, 뉴스새벽배송  증시 혼조세 셀트리온 유럽 승인권고,Economic
976,연      적금  이거 실화   짠테크족  우르르  몰려갔다,Economic
977, 언제   만전자 되나  또   만전자  된 삼성전자 속타는 동학개미,Economic
978, 돈나무 언니  우드  테슬라 주가 부진은 일시적 멈춤 ,Economic
979, 재택플러스  포드 GM 제친 스타트업  리비안  GE   개 회사로 분리,Economic
980, 클릭 e종목   엔씨소프트  목표주가     대폭 상향 ,Economic
981, 굿모닝 증시  인플레 우려 속 나스닥 상승  철강 반도체  차전지 주목 ,Economic
982,유류세 인하 초기 물량폭증 대비해 저유소 배송 연장 운영,Economic
983, 돈 줄테니 나가라  임대차법 두고 집주인 vs 세입자 기싸움,Economic
984,크래프톤  실적 호조 속  뉴스테이트  흥행 기대감 유지 한국,Economic
985,군 비축분 받으려 수백 미터 긴 줄 호주 요소수 군용기 도착,Economic
986,뉴욕증시 덮친  리비안 열풍  GM 포드 시총 제쳤다 종합 ,Economic
987,롯데정밀화학  요소  만    톤 확보    개월치 물량,Economic
988, 증시전략  뉴욕증시  인플레 우려 반발 매수 교차 혼조 마감,Economic
989, 이재명표 재난지원금  윤석열표 손실보상  모두 선 그은 홍남기  쉽지 않다 ,Economic
990,항공 유통  리오프닝 수혜 끝났나  위드 코로나 에도 하락,Economic
991,   만원짜리  질샌더 패딩    만원 대에  패딩 으로  YES재팬  나선 유니클로,Economic
992,인플레 심화  바이든 복지예산에 암초 공화  끔찍한 경제정책 ,Economic
993,요소수도 마스크처럼 수급제한 조치 화물차 대당   리터 구매,Economic
994,요소수  주유소에서만 팔고 구매량 제한  제 의 마스크 사태 ,Economic
995,뉴욕증시   대지수 혼조세 다우 떨어지고 나스닥 상승,Economic
996,고급인재  내 손으로 직접 기른다  기업들  배터리학과  봇물,Economic
997,오리엔트정공   분기 이어  분기도 흑자   흑자경영 궤도 진입 ,Economic
998,코넥스 계륵된 다이오진  암 진단 시장서 반전 성공할까,Economic
999,  올림픽 초청 예상  진퇴 양난  바이든,Economic
